商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3034200,冻黄鳍金枪鱼,6397757,千克,0,?,259615753.0
3034300,冻鲣鱼或狐鲣,9263103,千克,0,?,191435828.0
3034400,冻大眼金枪鱼,533462,千克,0,?,20763378.0
3034900,其他冻金枪鱼,120865,千克,0,?,743431.0
3035100,冻鲱鱼,5526614,千克,0,?,19780777.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,4758967,千克,0,?,44047472.0
3035400,冻鲭鱼,19735108,千克,0,?,187408729.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,661256,千克,0,?,9785460.0
3035700,冻剑鱼,367091,千克,0,?,14079072.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,6469082,千克,0,?,110187718.0
3036300,冻鳕鱼,35005,千克,0,?,502965.0
3036600,冻狗鳕鱼,96027,千克,0,?,1238443.0
3036700,冻狭鳕鱼,937187,千克,0,?,8677204.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,110500,千克,0,?,2096160.0
3038100,冻角鲨及其他鲨鱼,63590,千克,0,?,3461848.0
3038200,冻?鱼及鳐鱼,71784,千克,0,?,1156606.0
3038400,冻尖吻鲈鱼,48380,千克,0,?,2338100.0
3038910,冻带鱼,547012,千克,0,?,30962835.0
3038920,冻黄鱼,1834133,千克,0,?,100867224.0
3038930,冻鲳鱼,737671,千克,0,?,32871332.0
3038990,未列名冻鱼,15611475,千克,0,?,317717188.0
3039100,冻的鱼肝、鱼卵及鱼精,111020,千克,0,?,37459498.0
3039900,其他冻的可食用鱼杂碎,75601,千克,0,?,3380404.0
3043100,鲜或冷的罗非鱼鱼片,29260,千克,0,?,633466.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,94141,千克,0,?,2870251.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,408715,千克,0,?,13218478.0
3045900,其他鲜或冷的鱼肉,3733,千克,0,?,50519.0
3046100,冻罗非鱼鱼片,2114331,千克,0,?,42189320.0
3046211,冻斑点叉尾?鱼鱼片,238350,千克,0,?,10251147.0
3046290,其他冻鲶鱼鱼片,41850,千克,0,?,679383.0
3046300,冻尼罗河鲈鱼鱼片,14706,千克,0,?,908922.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,325494,千克,0,?,24070119.0
3047100,冻鳕鱼鱼片,6500744,千克,0,?,288466420.0
3047200,冻黑线鳕鱼鱼片,1004570,千克,0,?,45061925.0
3047300,冻绿青鳕鱼鱼片,595487,千克,0,?,26682293.0
3047400,冻狗鳕鱼鱼片,868158,千克,0,?,22787317.0
3047500,冻狭鳕鱼鱼片,12838218,千克,0,?,282749010.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,836846,千克,0,?,28060386.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,4553113,千克,0,?,182900808.0
3048200,冻鳟鱼鱼片,66123,千克,0,?,6260566.0
3048300,冻比目鱼鱼片,3668057,千克,0,?,157781099.0
3048600,冻鲱鱼鱼片,60246,千克,0,?,1047703.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,704251,千克,0,?,43381484.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,191170,千克,0,?,12024636.0
3048900,其他冻鱼片,7915581,千克,0,?,284852076.0
3049100,冻剑鱼鱼肉,61972,千克,0,?,3166014.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,30000,千克,0,?,2172565.0
3049400,冻狭鳕鱼鱼肉,591967,千克,0,?,11827573.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,566491,千克,0,?,17619763.0
3049600,冻的角鲨及其他鲨鱼鱼肉,108500,千克,0,?,6602600.0
3049900,其他冻鱼肉,3215771,千克,0,?,145289004.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,284846,千克,0,?,11536404.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,302239,千克,0,?,20641863.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1706866,千克,0,?,47767410.0
3053900,其他干、盐腌或盐渍的鱼片,88782,千克,0,?,3961585.0
3054110,熏大西洋鲑鱼,31304,千克,0,?,3359641.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,1780,千克,0,?,98486.0
3054300,熏鳟鱼,31887,千克,0,?,3742792.0
3054900,其他熏鱼,255254,千克,0,?,12470532.0
3055100,干鳕鱼,76553,千克,0,?,5618016.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,31512,千克,0,?,1933904.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,198503,千克,0,?,6427073.0
3055990,其他干鱼,634610,千克,0,?,50340159.0
3056200,盐腌及盐渍的鳕鱼,327145,千克,0,?,11179324.0
3056920,盐腌及盐渍的黄鱼,1200,千克,0,?,46229.0
3056990,未列名盐腌及盐渍的鱼,410543,千克,0,?,10552770.0
3057100,鲨鱼翅,8257,千克,0,?,4281555.0
3057200,鱼头、鱼尾、鱼鳔,7532,千克,0,?,4703496.0
3057900,其他鱼鳍及其他可食用杂碎,80681,千克,0,?,2374138.0
3061100,冻的岩礁虾和其他龙虾,18115,千克,0,?,1497372.0
3061410,冻梭子蟹,2051838,千克,0,?,59725806.0
3061490,其他冻蟹,301095,千克,0,?,15972745.0
3061500,冻挪威海鳌虾,23154,千克,0,?,3936180.0
3061611,冻冷水小虾仁,168469,千克,0,?,23827577.0
3061612,其他冻北方长额小虾,73873,千克,0,?,1526620.0
3061621,冻冷水对虾仁,60872,千克,0,?,6213560.0
3061711,其他冻小虾仁,1876209,千克,0,?,121747567.0
3061719,其他冻小虾,1134525,千克,0,?,30058330.0
3061721,其他冻对虾仁,1038959,千克,0,?,94966187.0
3061729,其他冻对虾,232382,千克,0,?,12963110.0
3061919,其他冻淡水小龙虾,3720,千克,0,?,172830.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,19780,千克,0,?,2035780.0
3063310,蟹种苗,160,千克,0,?,10400.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,671865,千克,0,?,13824686.0
3063392,活、鲜或冷的梭子蟹，种苗除外,11374,千克,0,?,956062.0
3063399,其他活、鲜或冷的蟹，种苗除外,83755,千克,0,?,12858203.0
3063610,其他小虾种苗及对虾种苗,3,千克,0,?,700.0
3063620,其他鲜、冷的对虾,146080,千克,0,?,11404031.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,298833,千克,0,?,43062047.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,16278,千克,0,?,1215943.0
3069590,本品目所列其他方法加工的其他小虾及对虾,247201,千克,0,?,18966213.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,625,千克,0,?,71002.0
3071190,活、鲜或冷的牡蛎，种苗除外,50678,千克,0,?,1629542.0
3071200,冻牡蛎,36836,千克,0,?,1278932.0
3071900,干、盐腌、盐渍或熏制的牡蛎,2380,千克,0,?,815045.0
3072110,扇贝种苗,8000,千克,0,?,64411.0
3072190,活、鲜或冷的扇贝，种苗除外,7132,千克,0,?,441902.0
3072200,冻扇贝,1810684,千克,0,?,151555187.0
3072900,干、盐腌、盐渍或熏制的扇贝,32705,千克,0,?,11387030.0
3073190,活、鲜或冷的贻贝，种苗除外,2472,千克,0,?,59565.0
3073200,冻贻贝,266749,千克,0,?,3799215.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,77988,千克,0,?,4493662.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,194340,千克,0,?,5739224.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,6190218,千克,0,?,347310385.0
3074390,其他冻的墨鱼及鱿鱼,16239993,千克,0,?,694501663.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,26103,千克,0,?,2554287.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,201587,千克,0,?,28223085.0
3075100,活、鲜或冷的章鱼,646898,千克,0,?,48854589.0
3075200,冻章鱼,987744,千克,0,?,53375393.0
3077191,活、鲜或冷的蛤，种苗除外,7775727,千克,0,?,71777845.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,473045,千克,0,?,13626349.0
3077200,冻的蛤、鸟蛤及舟贝,665877,千克,0,?,14985766.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,20000,千克,0,?,583200.0
3078190,活、鲜或冷的鲍鱼，种苗除外,124781,千克,0,?,19226141.0
3078300,冻鲍鱼,2866,千克,0,?,913510.0
3079110,其他软体动物的种苗,116000,千克,0,?,1374161.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,350362,千克,0,?,9553001.0
3079200,未列名冻的软体动物,251028,千克,0,?,31434127.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,78688,千克,0,?,5757986.0
3081200,冻海参,9736,千克,0,?,2358643.0
3081900,干、盐腌、盐渍或熏制的海参,15345,千克,0,?,6642452.0
3082190,活、鲜或冷的海胆，种苗除外,40,千克,0,?,17744.0
3082200,冻海胆,2736,千克,0,?,766211.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,255949,千克,0,?,11164205.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",82009,千克,0,?,8204306.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",17926,千克,0,?,1865923.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,30013,千克,0,?,4975534.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",20681,千克,0,?,294784.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",1856967,千克,0,?,10787435.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",120,千克,0,?,551.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,21967,千克,0,?,451354.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,188058,千克,0,?,3877459.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,76341,千克,0,?,3868095.0
4029100,非固状乳及奶油，未加糖或其他甜物质,17201,千克,0,?,175233.0
4029900,非固状乳及奶油，加糖或其他甜物质,137846,千克,0,?,2122764.0
4031000,酸乳,338355,千克,0,?,5134294.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,190236,千克,0,?,3100274.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,5616,千克,0,?,43057.0
4051000,黄油,122000,千克,0,?,3501789.0
4059000,其他从乳中提取的脂和油,19200,千克,0,?,597473.0
4062000,各种磨碎或粉化的乳酪,10705,千克,0,?,546077.0
4069000,未列名的乳酪,66480,千克,0,?,1815333.0
4071100,孵化用受精鸡蛋,3294,千克,57470,个,462169.0
4072100,鲜鸡蛋,6338869,千克,104919816,个,59782496.0
4072900,其他鲜蛋,53729,千克,890640,个,755313.0
4079010,咸蛋,715616,千克,10092300,个,12863002.0
4079020,皮蛋,756847,千克,10922648,个,14179415.0
4079090,未列名腌制或煮过的带壳禽蛋,18711,千克,241920,个,307186.0
4081100,干蛋黄,11628,千克,0,?,999236.0
4081900,其他蛋黄,50924,千克,0,?,4052608.0
4089100,干去壳禽蛋,3645,千克,0,?,201960.0
4089900,其他去壳禽蛋,626309,千克,0,?,8695686.0
4090000,天然蜂蜜,9934264,千克,0,?,133736918.0
4100010,燕窝,77,千克,0,?,778500.0
4100041,鲜蜂王浆,129976,千克,0,?,23591689.0
4100042,鲜蜂王浆粉,33980,千克,0,?,20256355.0
4100043,蜂花粉,231728,千克,0,?,7305807.0
4100049,其他蜂产品,53911,千克,0,?,7965115.0
4100090,未列名食用动物产品,756005,千克,0,?,9828336.0
5021010,猪鬃,164720,千克,0,?,13288776.0
5021020,猪毛,19500,千克,0,?,104101.0
5029011,制刷用山羊毛,27404,千克,0,?,31624749.0
5029019,未列名制刷用兽毛,283,千克,0,?,2498185.0
5040011,盐渍猪肠衣（猪大肠头除外）,4844531,千克,0,?,240417006.0
5040012,盐渍绵羊肠衣,1444131,千克,0,?,260504042.0
5040013,盐渍山羊肠衣,34749,千克,0,?,6173946.0
5040019,其他动物肠衣,5892,千克,0,?,2314599.0
5040090,其他动物肠及膀胱，整个或切块,4464,千克,0,?,40185.0
5051000,填充用羽毛；羽绒,3603173,千克,0,?,547313453.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,29863,千克,0,?,3019075.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,20100,千克,0,?,395762.0
5079020,鹿茸及其粉末,4440,千克,0,?,6332040.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,24036,千克,0,?,587159.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,108819,千克,0,?,276201.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,833852,千克,0,?,4029528.0
5100090,未列名配药用腺体及其他动物产品,12642,千克,0,?,3067378.0
5119119,其他鱼产品,327380,千克,0,?,6731105.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,251926,千克,0,?,28681578.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,192.0
5119930,蚕种,2481,千克,0,?,7745440.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,192849,千克,0,?,151003979.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1195330,千克,0,?,34205493.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,339075,个,54462,千克,1209702.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,16930,个,721,千克,49385.0
6021000,无根插枝及接穗植物,32262663,株,316827,千克,11882436.0
6022010,食用水果或坚果种用苗木,482120,株,301397,千克,1048500.0
6022090,食用水果或坚果树、灌木，种用除外,416839,株,3472,千克,296317.0
6023090,其他杜鹃，不论是否嫁接,13896,株,18682,千克,142846.0
6024010,种用玫瑰,109900,株,10101,千克,36870.0
6024090,其他玫瑰，不论是否嫁接,2867524,株,630049,千克,3097724.0
6029010,蘑菇菌丝,10281275,千克,0,?,41976463.0
6029091,其他种用苗木,13167631,株,279237,千克,19643687.0
6029092,兰花，种用除外,5403059,株,214194,千克,9143277.0
6029093,菊花，种用除外,104245,株,13865,千克,313441.0
6029094,百合，种用除外,58350,株,1443,千克,247411.0
6029095,康乃馨，种用除外,301202,株,19370,千克,413676.0
6029099,未列名活植物,15288611,株,10320479,千克,102481276.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,1020233,千克,16689958,枝,16263238.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,705517,千克,18405290,枝,14980780.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,14497,千克,194710,枝,4119561.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,949913,千克,17003633,枝,23248981.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,283027,千克,1842398,枝,5023579.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1114185,千克,16868342,枝,18840496.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,25847,千克,1795166,枝,2307149.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,995614,千克,0,?,21752412.0
6049010,其他苔藓及地衣,96090,千克,0,?,1651551.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,119384,千克,0,?,4905443.0
7019000,鲜或冷藏的马铃薯，种用除外,22395689,千克,0,?,176173438.0
7020000,鲜或冷藏的番茄,22826883,千克,0,?,155704514.0
7031010,鲜或冷藏的洋葱,52688007,千克,0,?,175787285.0
7031020,鲜或冷藏的青葱,2208845,千克,0,?,17370576.0
7032010,鲜或冷藏的蒜头,163018767,千克,0,?,1334015240.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1410157,千克,0,?,19922851.0
7032090,其他鲜或冷藏的大蒜,5434950,千克,0,?,80146291.0
7039010,鲜或冷藏的韭葱,22224,千克,0,?,145376.0
7039020,鲜或冷藏的大葱,3599633,千克,0,?,18238374.0
7039090,鲜或冷藏的其他葱属蔬菜,1167736,千克,0,?,8061586.0
7041000,鲜或冷藏的菜花及硬花甘蓝,8426381,千克,0,?,59897259.0
7042000,鲜或冷藏的抱子甘蓝,17768,千克,0,?,89996.0
7049010,鲜或冷藏的卷心菜,30358589,千克,0,?,88940691.0
7049020,其他鲜或冷藏的西兰花,11511830,千克,0,?,86161570.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,20536703,千克,0,?,87989313.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,4935020,千克,0,?,46246641.0
7051900,其他鲜或冷藏的莴苣,8855509,千克,0,?,68223350.0
7052900,其他鲜或冷藏的菊苣,16301,千克,0,?,111917.0
7061000,鲜或冷藏的胡萝卜及萝卜,40784078,千克,0,?,133684992.0
7069000,其他鲜或冷藏的食用根茎,6135614,千克,0,?,25639835.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4332809,千克,0,?,24298181.0
7081000,鲜或冷藏的豌豆,1416270,千克,0,?,15642891.0
7082000,鲜或冷藏的豇豆及菜豆,236556,千克,0,?,583419.0
7089000,其他鲜或冷藏的豆类蔬菜,77142,千克,0,?,346600.0
7092000,鲜或冷藏的芦笋,10437,千克,0,?,73660.0
7093000,鲜或冷藏的茄子,1121118,千克,0,?,7411067.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1554798,千克,0,?,7806291.0
7095100,鲜活冷藏的伞菌属蘑菇,1733156,千克,0,?,15571074.0
7095920,鲜或冷藏的香菇,1345499,千克,0,?,22824160.0
7095930,鲜或冷藏的金针菇,2327199,千克,0,?,24559903.0
7095940,鲜或冷藏的草菇,7427,千克,0,?,78772.0
7095950,鲜或冷藏的口蘑,74849,千克,0,?,857893.0
7095960,鲜或冷藏的块菌,20081,千克,0,?,3886178.0
7095990,其他鲜或冷藏的蘑菇,4731681,千克,0,?,46927065.0
7096000,鲜或冷藏的辣椒，包括甜椒,7805688,千克,0,?,44116623.0
7097000,鲜或冷藏的菠菜,610741,千克,0,?,4837318.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,3804247,千克,0,?,23419549.0
7099910,鲜或冷藏的竹笋,233723,千克,0,?,7080889.0
7099990,未列名鲜或冷藏的蔬菜,31962948,千克,0,?,162377824.0
7101000,冷冻马铃薯,1535917,千克,0,?,10500838.0
7102100,冷冻豌豆,1377918,千克,0,?,11825027.0
7102210,冷冻红小豆（赤豆）,196820,千克,0,?,1732575.0
7102290,冷冻豇豆及其他菜豆,1664538,千克,0,?,15729571.0
7102900,其他冷冻豆类蔬菜,5873197,千克,0,?,66082271.0
7103000,冷冻菠菜,8491561,千克,0,?,64100827.0
7104000,冷冻甜玉米,3099927,千克,0,?,18733942.0
7108010,冷冻松茸,30073,千克,0,?,3953524.0
7108020,冷冻蒜苔及蒜苗（青蒜）,657300,千克,0,?,7020945.0
7108030,冷冻蒜头,96000,千克,0,?,2168412.0
7108040,冷冻牛肝菌,444135,千克,0,?,16962872.0
7108090,冷冻未列名蔬菜,80186054,千克,0,?,544718633.0
7109000,冷冻什锦蔬菜,5664949,千克,0,?,39215189.0
7114000,暂时保藏的黄瓜及小黄瓜,1792045,千克,0,?,8390120.0
7115112,盐水小白蘑菇,430360,千克,0,?,4775231.0
7115119,盐水的其他伞菌属蘑菇,624940,千克,0,?,9944871.0
7115190,其他暂时保藏的伞菌属蘑菇,288925,千克,0,?,4039298.0
7115911,盐水松茸,500,千克,0,?,84715.0
7115919,盐水其他磨菇及块菌,369800,千克,0,?,5383697.0
7115990,其他暂时保藏的蘑菇及块菌,636632,千克,0,?,9185166.0
7119031,盐水竹笋,253209,千克,0,?,4035927.0
7119034,盐水大蒜,810500,千克,0,?,10237841.0
7119039,盐水的其他蔬菜及什锦蔬菜,8054427,千克,0,?,49540311.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,684390,千克,0,?,4623000.0
7122000,干洋葱,2095437,千克,0,?,38983354.0
7123100,干伞菌属蘑菇,7829,千克,0,?,1099641.0
7123200,干木耳,2399774,千克,0,?,260113619.0
7123300,干银耳,513178,千克,0,?,49018630.0
7123910,干香菇,4619487,千克,0,?,550347233.0
7123950,干牛肝菌,99092,千克,0,?,17679831.0
7123991,干羊肚菌,2591,千克,0,?,2149603.0
7123999,未列名干蘑菇及块菌,56558,千克,0,?,6087256.0
7129010,笋干丝,233243,千克,0,?,23151590.0
7129020,紫萁（薇菜干）,2640,千克,0,?,268991.0
7129030,金针菜（黄花菜）,68908,千克,0,?,3632472.0
7129040,蕨菜干,14902,千克,0,?,686435.0
7129050,干大蒜,26126078,千克,0,?,443520039.0
7129091,干辣根,568050,千克,0,?,11999444.0
