商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3028920,鲜或冷的黄鱼,1230690,千克,0,?,10068499.0
3028930,鲜或冷的鲳鱼(银鲳除外),276418,千克,0,?,2066263.0
3028990,其他鲜或冷的鱼,1294346,千克,0,?,9424632.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,129263,千克,0,?,634841.0
3029900,其他鲜或冷的可食用鱼杂碎,5119,千克,0,?,45188.0
3031200,其他冻大麻哈鱼,5085,千克,0,?,30510.0
3031310,冻大西洋鲑鱼,8830,千克,0,?,51471.0
3031400,冻鳟鱼,223665,千克,0,?,1681223.0
3032300,冻罗非鱼,6007178,千克,0,?,13749732.0
3032400,冻鲶鱼,340744,千克,0,?,1020397.0
3032500,冻鲤科鱼,26509,千克,0,?,122400.0
3032600,冻鳗鱼,94052,千克,0,?,1322036.0
3032900,冻尼罗河鲈鱼及黑鱼,1010,千克,0,?,5111.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),555645,千克,0,?,3716494.0
3033190,其他冻庸鲽鱼,96950,千克,0,?,1456659.0
3033300,冻鳎鱼,307153,千克,0,?,1719364.0
3033900,其他冻比目鱼,1036184,千克,0,?,2499402.0
3034100,冻长鳍金枪鱼,2125600,千克,0,?,8233273.0
3034200,冻黄鳍金枪鱼,900239,千克,0,?,7268680.0
3034300,冻鲣,5351358,千克,0,?,12900270.0
3034400,冻大眼金枪鱼,180402,千克,0,?,1467139.0
3034900,其他冻金枪鱼,35500,千克,0,?,209950.0
3035100,冻鲱鱼,51273,千克,0,?,121642.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1165579,千克,0,?,2093098.0
3035400,冻鲭鱼,19577670,千克,0,?,41180443.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,151600,千克,0,?,316263.0
3035700,冻剑鱼,293124,千克,0,?,1855999.0
3035910,冻银鲳(鲳属),1572182,千克,0,?,28687666.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,10231259,千克,0,?,24853311.0
3036300,冻鳕鱼,48210,千克,0,?,108093.0
3036600,冻狗鳕鱼,169236,千克,0,?,465226.0
3036700,冻阿拉斯加狭鳕鱼,4473,千克,0,?,12708.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,20755,千克,0,?,63658.0
3038100,冻角鲨及其他鲨鱼,251875,千克,0,?,1318744.0
3038200,冻?鱼及鳐鱼,24988,千克,0,?,44977.0
3038910,冻带鱼,203321,千克,0,?,1531318.0
3038920,冻黄鱼,2240938,千克,0,?,18257131.0
3038930,冻鲳鱼(银鲳除外),1399015,千克,0,?,11600387.0
3038990,未列名冻鱼,15414397,千克,0,?,67632843.0
3039100,冻的鱼肝、鱼卵及鱼精,231887,千克,0,?,14597356.0
3039900,其他冻的可食用鱼杂碎,431908,千克,0,?,3547167.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,300,千克,0,?,377.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,172891,千克,0,?,761003.0
3045900,其他鲜或冷的鱼肉,140,千克,0,?,421.0
3046100,冻罗非鱼鱼片,2792744,千克,0,?,10931502.0
3046211,冻斑点叉尾?鱼鱼片,243117,千克,0,?,2021545.0
3046290,其他冻鲶鱼鱼片,52824,千克,0,?,245376.0
3046300,冻尼罗河鲈鱼鱼片,1880,千克,0,?,18499.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,400747,千克,0,?,4512517.0
3047100,冻鳕鱼鱼片,10253641,千克,0,?,67756701.0
3047200,冻黑线鳕鱼鱼片,2782624,千克,0,?,17311757.0
3047300,冻绿青鳕鱼鱼片,672711,千克,0,?,2861030.0
3047400,冻狗鳕鱼鱼片,589769,千克,0,?,2695243.0
3047500,冻阿拉斯加狭鳕鱼鱼片,15440954,千克,0,?,51338734.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1259168,千克,0,?,5097962.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,4846282,千克,0,?,34680600.0
3048200,冻鳟鱼鱼片,71777,千克,0,?,740598.0
3048300,冻比目鱼鱼片,3143369,千克,0,?,19890012.0
3048600,冻鲱鱼鱼片,31998,千克,0,?,77467.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,1434762,千克,0,?,14681060.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,180800,千克,0,?,1330151.0
3048900,其他冻鱼片,11747530,千克,0,?,62618366.0
3049100,冻剑鱼鱼肉,64859,千克,0,?,637850.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,816,千克,0,?,4604.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,1159517,千克,0,?,3525976.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,549167,千克,0,?,2749497.0
3049600,冻的角鲨及其他鲨鱼鱼肉,27000,千克,0,?,181440.0
3049900,其他冻鱼肉,5685785,千克,0,?,32166490.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,194043,千克,0,?,2115164.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1472324,千克,0,?,9505538.0
3053900,其他干、盐腌或盐渍的鱼片,93884,千克,0,?,754227.0
3054110,熏大西洋鲑鱼,19108,千克,0,?,377876.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,2368,千克,0,?,44676.0
3054200,熏鲱鱼,25327,千克,0,?,115237.0
3054300,熏鳟鱼,57904,千克,0,?,1032085.0
3054900,其他熏鱼,299205,千克,0,?,2030161.0
3055100,干鳕鱼,87474,千克,0,?,1008501.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,50600,千克,0,?,618920.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,184794,千克,0,?,1320785.0
3055990,其他干鱼,840481,千克,0,?,9128161.0
3056200,盐腌及盐渍的鳕鱼,128883,千克,0,?,602567.0
3056920,盐腌及盐渍的黄鱼,11712,千克,0,?,76938.0
3056990,未列名盐腌及盐渍的鱼,301186,千克,0,?,1232646.0
3057100,鲨鱼翅,1226,千克,0,?,111736.0
3057200,鱼头、鱼尾、鱼鳔,67831,千克,0,?,899575.0
3057900,其他鱼鳍及其他可食用杂碎,177080,千克,0,?,721455.0
3061100,冻的岩礁虾和其他龙虾,35479,千克,0,?,596974.0
3061200,冻鳌龙虾,700,千克,0,?,19600.0
3061410,冻梭子蟹,2697464,千克,0,?,13869238.0
3061490,其他冻蟹,439950,千克,0,?,10431864.0
3061630,冻冷水小虾及对虾的虾仁,240409,千克,0,?,4363305.0
3061640,冻北方长额虾，虾仁除外,93281,千克,0,?,253459.0
3061690,其他冻冷水小虾及对虾，虾仁除外,6900,千克,0,?,38706.0
3061730,其他冻小虾及对虾的虾仁,3436768,千克,0,?,31580121.0
3061790,其他冻小虾及对虾，虾仁除外,1616847,千克,0,?,10791581.0
3061919,其他冻淡水小龙虾,3000,千克,0,?,34918.0
3061990,其他冻甲壳动物,12480,千克,0,?,98889.0
3063310,蟹种苗,2018,千克,0,?,6050.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,691913,千克,0,?,4729779.0
3063392,活、鲜或冷的梭子蟹，种苗除外,13714,千克,0,?,257326.0
3063399,其他活、鲜或冷的蟹，种苗除外,66460,千克,0,?,1452368.0
3063610,其他小虾种苗及对虾种苗,68,千克,0,?,371.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,699409,千克,0,?,9428430.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,636,千克,0,?,5299.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,4005,千克,0,?,53268.0
3069590,本品目所列其他方法加工的其他小虾及对虾,344322,千克,0,?,3758677.0
3069900,本品目所列其他方法加工的未列名甲壳动物,499,千克,0,?,17199.0
3071190,活、鲜或冷的牡蛎，种苗除外,57512,千克,0,?,602986.0
3071200,冻牡蛎,38610,千克,0,?,170753.0
3071900,干、盐腌、盐渍或熏制的牡蛎,53000,千克,0,?,2760092.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,94109,千克,0,?,168901.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),3618548,千克,0,?,42606997.0
3072290,冻的其他扇贝科软体动物,150942,千克,0,?,1117343.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,36980,千克,0,?,600206.0
3073190,活、鲜或冷的贻贝，种苗除外,1825,千克,0,?,6296.0
3073200,冻贻贝,802943,千克,0,?,1929610.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,204450,千克,0,?,2316673.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,1242,千克,0,?,7149.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,15599548,千克,0,?,129537541.0
3074390,其他冻的墨鱼及鱿鱼,30571381,千克,0,?,159644822.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,56168,千克,0,?,896661.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,206458,千克,0,?,2091955.0
3075100,活、鲜或冷的章鱼,484634,千克,0,?,7029759.0
3075200,冻章鱼,2424730,千克,0,?,18680279.0
3075900,干、盐腌、盐渍或熏制的章鱼,104209,千克,0,?,677514.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,12111,千克,0,?,37311.0
3077191,活、鲜或冷的蛤，种苗除外,6377139,千克,0,?,11265920.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,699292,千克,0,?,2525962.0
3077200,冻的蛤、鸟蛤及舟贝,540534,千克,0,?,2401067.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,16470,千克,0,?,39098.0
3078110,鲍鱼种苗,2090,千克,0,?,119118.0
3078190,活、鲜或冷的鲍鱼，种苗除外,240394,千克,0,?,4474568.0
3078300,冻鲍鱼,77427,千克,0,?,1617672.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,3300,千克,0,?,389474.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,179181,千克,0,?,1659927.0
3079200,未列名冻的软体动物,292413,千克,0,?,5652722.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,13150,千克,0,?,403385.0
3081200,冻海参,9501,千克,0,?,325327.0
3082190,活、鲜或冷的海胆，种苗除外,3211,千克,0,?,706521.0
3082200,冻海胆,7003,千克,0,?,383456.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,455532,千克,0,?,3091752.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",69386,千克,0,?,1063045.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",9184,千克,0,?,119658.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,16700,千克,0,?,183700.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,52000,千克,0,?,110804.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",36,千克,0,?,30.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2199668,千克,0,?,2191809.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,43906,千克,0,?,154856.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,117809,千克,0,?,559874.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,49,千克,0,?,551.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,37161,千克,0,?,73334.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,200657,千克,0,?,511792.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,34648,千克,0,?,114175.0
4032090,其他酸乳,176290,千克,0,?,306800.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,316881,千克,0,?,891610.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,114000,千克,0,?,183160.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,51931,千克,0,?,84927.0
4051000,黄油,200560,千克,0,?,811839.0
4059000,其他从乳中提取的脂和油,34680,千克,0,?,224003.0
4062000,各种磨碎或粉化的乳酪,12248,千克,0,?,132125.0
4071100,孵化用受精鸡蛋,3289,千克,54170,个,65603.0
4072100,鲜鸡蛋,6909663,千克,114489100,个,12814442.0
4072900,其他鲜蛋,49128,千克,987840,个,116690.0
4079010,咸蛋,761583,千克,11045220,个,2267964.0
4079020,皮蛋,793929,千克,11832840,个,2465777.0
4079090,未列名腌制或煮过的带壳禽蛋,24481,千克,260416,个,56687.0
4081100,干蛋黄,24237,千克,0,?,335130.0
4081900,其他蛋黄,74056,千克,0,?,487697.0
4089100,干去壳禽蛋,17241,千克,0,?,114845.0
4089900,其他去壳禽蛋,663653,千克,0,?,1472850.0
4090000,天然蜂蜜,16923171,千克,0,?,30303902.0
4101000,其他品目未列名的昆虫,515191,千克,0,?,903354.0
4109010,燕窝,50,千克,0,?,47562.0
4109021,鲜蜂王浆,68773,千克,0,?,1704444.0
4109022,鲜蜂王浆粉,16805,千克,0,?,1559197.0
4109023,蜂花粉,471443,千克,0,?,2408430.0
4109029,其他蜂产品,38020,千克,0,?,721923.0
4109090,未列名食用动物产品,685664,千克,0,?,1178457.0
5010000,未经加工的人发，不论是否洗涤；废人发,4880,千克,0,?,527040.0
5021010,猪鬃,464124,千克,0,?,6042758.0
5021020,猪毛,30805,千克,0,?,52187.0
5029011,制刷用山羊毛,12790,千克,0,?,1079755.0
5029019,未列名制刷用兽毛,2285,千克,0,?,1598679.0
5029020,獾毛及其他制刷用兽毛的废料,42,千克,0,?,5250.0
5040011,盐渍猪肠衣（猪大肠头除外）,5907255,千克,0,?,41304476.0
5040012,盐渍绵羊肠衣,1561595,千克,0,?,43087761.0
5040013,盐渍山羊肠衣,19452,千克,0,?,680497.0
5040019,其他动物肠衣,35484,千克,0,?,755278.0
5040029,其他动物的胃,2400,千克,0,?,27301.0
5040090,其他动物肠及膀胱，整个或切块,57910,千克,0,?,122845.0
5051000,填充用羽毛；羽绒,4848365,千克,0,?,95464671.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,55985,千克,0,?,1502469.0
5079020,鹿茸及其粉末,12352,千克,0,?,3596770.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,22550,千克,0,?,306831.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,88935,千克,0,?,14510.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,794418,千克,0,?,706995.0
5100090,未列名配药用腺体及其他动物产品,9014,千克,0,?,146383.0
5119119,其他鱼产品,109040,千克,0,?,840071.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,260013,千克,0,?,3543856.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,101101.0
5119920,动物胚胎,0,千克,0,?,6.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,77872,千克,0,?,1065103.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1933014,千克,0,?,10034901.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,807232,个,84401,千克,252450.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,808432,个,31720,千克,239158.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,57146,个,7886,千克,16981.0
6021000,无根插枝及接穗植物,22420230,株,279808,千克,1195052.0
6022010,食用水果或坚果种用苗木,1319688,株,97537,千克,77921.0
6022090,食用水果或坚果树、灌木，种用除外,89555,株,265339,千克,136962.0
6023090,其他杜鹃，不论是否嫁接,214641,株,377655,千克,181918.0
6024010,种用玫瑰,196400,株,34060,千克,11742.0
6024090,其他玫瑰，不论是否嫁接,125010,株,36368,千克,66637.0
6029010,蘑菇菌丝,12823861,千克,0,?,9060042.0
6029091,其他种用苗木,18923419,株,216302,千克,4993632.0
6029092,兰花，种用除外,10288937,株,3182053,千克,8089049.0
6029093,菊花，种用除外,146362,株,586189,千克,201222.0
6029094,百合，种用除外,60088,株,2462,千克,21512.0
6029095,康乃馨，种用除外,189010,株,3425,千克,36675.0
6029099,未列名活植物,22614487,株,17127213,千克,16168543.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,217237,千克,3453883,枝,947688.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,439675,千克,11012277,枝,1836673.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,3043,千克,39580,枝,108320.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,616459,千克,11821000,枝,2759108.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,325670,千克,1741646,枝,571038.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,2767853,千克,39020509,枝,6013852.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,134490,千克,11552166,枝,2884018.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,967978,千克,0,?,3286852.0
6049010,其他苔藓及地衣,169235,千克,0,?,617888.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,350884,千克,0,?,3245229.0
7019000,鲜或冷藏的马铃薯，种用除外,23911269,千克,0,?,8309059.0
7020000,鲜或冷藏的番茄,9568962,千克,0,?,13271021.0
7031010,鲜或冷藏的洋葱,66555919,千克,0,?,41499457.0
7031020,鲜或冷藏的青葱,1366897,千克,0,?,1806148.0
7032010,鲜或冷藏的蒜头,136593456,千克,0,?,140823313.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2711372,千克,0,?,5924521.0
7032090,其他鲜或冷藏的大蒜,5317259,千克,0,?,9919301.0
7039010,鲜或冷藏的韭葱,11870,千克,0,?,19414.0
7039020,鲜或冷藏的大葱,3285353,千克,0,?,3706870.0
7039090,鲜或冷藏的其他葱属蔬菜,95203,千克,0,?,167958.0
7041010,鲜或冷藏的菜花,6319040,千克,0,?,7659865.0
7041090,鲜或冷藏的西兰花,8237054,千克,0,?,11068450.0
7042000,鲜或冷藏的抱子甘蓝,1886,千克,0,?,1748.0
7049010,鲜或冷藏的卷心菜,15874584,千克,0,?,10522605.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,13163249,千克,0,?,10916654.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2363179,千克,0,?,2248346.0
7051900,其他鲜或冷藏的莴苣,2145865,千克,0,?,2263670.0
7052900,其他鲜或冷藏的菊苣,17470,千克,0,?,25666.0
7061000,鲜或冷藏的胡萝卜及芜菁,27439791,千克,0,?,16517640.0
7069000,其他鲜或冷藏的食用根茎,10074485,千克,0,?,9673923.0
7070000,鲜或冷藏的黄瓜及小黄瓜,2539090,千克,0,?,3427541.0
7081000,鲜或冷藏的豌豆,652201,千克,0,?,1231033.0
7082000,鲜或冷藏的豇豆及菜豆,32188,千克,0,?,52938.0
7089000,其他鲜或冷藏的豆类蔬菜,53325,千克,0,?,69052.0
7092000,鲜或冷藏的芦笋,2035,千克,0,?,3727.0
7093000,鲜或冷藏的茄子,260817,千克,0,?,498965.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1413216,千克,0,?,1686082.0
7095100,鲜或冷藏的伞菌属蘑菇,1701130,千克,0,?,3188736.0
7095400,鲜或冷藏的香菇,2180554,千克,0,?,6543906.0
7095600,鲜或冷藏的块菌（松露属）,2878,千克,0,?,303396.0
7095930,鲜或冷藏的金针菇,6626506,千克,0,?,10121465.0
7095950,鲜或冷藏的口蘑,46378,千克,0,?,84226.0
7095960,鲜或冷藏的其他块菌,22874,千克,0,?,242027.0
7095990,其他鲜或冷藏的蘑菇,7887018,千克,0,?,14317882.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,2747103,千克,0,?,3087484.0
7097000,鲜或冷藏的菠菜,275293,千克,0,?,431333.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,144730,千克,0,?,137369.0
7099910,鲜或冷藏的竹笋,221096,千克,0,?,1059222.0
7099990,未列名鲜或冷藏的蔬菜,9145278,千克,0,?,11046257.0
7101000,冷冻马铃薯,2153601,千克,0,?,2216666.0
7102100,冷冻豌豆,683448,千克,0,?,1131959.0
7102210,冷冻红小豆（赤豆）,359,千克,0,?,1253.0
7102290,冷冻豇豆及其他菜豆,1720567,千克,0,?,2550202.0
7102900,其他冷冻豆类蔬菜,8674195,千克,0,?,14141694.0
7103000,冷冻菠菜,8968906,千克,0,?,11855183.0
7104000,冷冻甜玉米,3714131,千克,0,?,3374081.0
7108010,冷冻松茸,9670,千克,0,?,288211.0
7108020,冷冻蒜苔及蒜苗（青蒜）,628548,千克,0,?,938822.0
7108030,冷冻蒜头,114000,千克,0,?,328178.0
7108040,冷冻牛肝菌,762242,千克,0,?,3692713.0
7108090,冷冻未列名蔬菜,86119888,千克,0,?,98564626.0
7109000,冷冻什锦蔬菜,5400965,千克,0,?,6633042.0
