商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3027400,鲜或冷的鳗鱼,8029,千克,0,?,76319.0
3027900,鲜或冷的尼罗河鲈鱼及黑鱼,33,千克,0,?,112.0
3028910,鲜或冷的带鱼,39855,千克,0,?,298545.0
3028920,鲜或冷的黄鱼,695614,千克,0,?,6196883.0
3028930,鲜或冷的鲳鱼(银鲳除外),190850,千克,0,?,1314735.0
3028990,其他鲜或冷的鱼,1535169,千克,0,?,8780551.0
3029900,其他鲜或冷的可食用鱼杂碎,3421,千克,0,?,5534.0
3031200,其他冻大麻哈鱼,25036,千克,0,?,87285.0
3031310,冻大西洋鲑鱼,15814,千克,0,?,157777.0
3032300,冻罗非鱼,10101618,千克,0,?,17768366.0
3032400,冻鲶鱼,360322,千克,0,?,1046460.0
3032500,冻鲤科鱼,12749,千克,0,?,64392.0
3032600,冻鳗鱼,125645,千克,0,?,1287989.0
3032900,冻尼罗河鲈鱼及黑鱼,17,千克,0,?,12.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),369090,千克,0,?,2584501.0
3033300,冻鳎鱼,10920,千克,0,?,63266.0
3033900,其他冻比目鱼,1752528,千克,0,?,4434186.0
3034100,冻长鳍金枪鱼,830620,千克,0,?,2637510.0
3034200,冻黄鳍金枪鱼,540860,千克,0,?,1604035.0
3034300,冻鲣,474968,千克,0,?,1225270.0
3034400,冻大眼金枪鱼,124920,千克,0,?,666882.0
3034900,其他冻金枪鱼,14000,千克,0,?,11900.0
3035100,冻鲱鱼,13232634,千克,0,?,9498721.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1405176,千克,0,?,1611027.0
3035400,冻鲭鱼,18028379,千克,0,?,33210667.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1107734,千克,0,?,1773893.0
3035700,冻剑鱼,260181,千克,0,?,1650389.0
3035910,冻银鲳(鲳属),197741,千克,0,?,2738721.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,3420751,千克,0,?,9730997.0
3036300,冻鳕鱼,458,千克,0,?,1970.0
3036700,冻阿拉斯加狭鳕鱼,422854,千克,0,?,402919.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,75435,千克,0,?,263810.0
3038200,冻?鱼及鳐鱼,21495,千克,0,?,77000.0
3038400,冻尖吻鲈鱼,58300,千克,0,?,316442.0
3038910,冻带鱼,113511,千克,0,?,877459.0
3038920,冻黄鱼,1357175,千克,0,?,10487694.0
3038930,冻鲳鱼(银鲳除外),853899,千克,0,?,3906652.0
3038990,未列名冻鱼,9196289,千克,0,?,37627084.0
3039100,冻的鱼肝、鱼卵及鱼精,17706,千克,0,?,1114872.0
3039900,其他冻的可食用鱼杂碎,831664,千克,0,?,1291828.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,29893,千克,0,?,168827.0
3044900,其他鲜或冷的鱼片,17464,千克,0,?,199198.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,364563,千克,0,?,1799003.0
3045900,其他鲜或冷的鱼肉,7470,千克,0,?,23370.0
3046100,冻罗非鱼鱼片,2037591,千克,0,?,5643950.0
3046211,冻斑点叉尾?鱼鱼片,20165,千克,0,?,127737.0
3046290,其他冻鲶鱼鱼片,3540,千克,0,?,6098.0
3046300,冻尼罗河鲈鱼鱼片,5080,千克,0,?,43178.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,143359,千克,0,?,1329446.0
3047100,冻鳕鱼鱼片,7273933,千克,0,?,57798935.0
3047200,冻黑线鳕鱼鱼片,2200232,千克,0,?,13815673.0
3047300,冻绿青鳕鱼鱼片,664450,千克,0,?,6340282.0
3047400,冻狗鳕鱼鱼片,789988,千克,0,?,3125921.0
3047500,冻阿拉斯加狭鳕鱼鱼片,15794548,千克,0,?,47728935.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,895623,千克,0,?,4143126.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,4676806,千克,0,?,37530935.0
3048200,冻鳟鱼鱼片,49278,千克,0,?,589651.0
3048300,冻比目鱼鱼片,5058309,千克,0,?,31982216.0
3048400,冻剑鱼鱼片,7000,千克,0,?,116514.0
3048600,冻鲱鱼鱼片,78038,千克,0,?,215121.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,1291840,千克,0,?,10870473.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,17483,千克,0,?,192317.0
3048900,其他冻鱼片,7928077,千克,0,?,44871274.0
3049100,冻剑鱼鱼肉,18100,千克,0,?,139592.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,5600,千克,0,?,32034.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,1627063,千克,0,?,4744448.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,597868,千克,0,?,5374173.0
3049900,其他冻鱼肉,2693792,千克,0,?,15496354.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,482629,千克,0,?,4770996.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1816533,千克,0,?,7225498.0
3053900,其他干、盐腌或盐渍的鱼片,53564,千克,0,?,423036.0
3054110,熏大西洋鲑鱼,9100,千克,0,?,197410.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,10246,千克,0,?,151447.0
3054200,熏鲱鱼,98366,千克,0,?,413140.0
3054300,熏鳟鱼,96794,千克,0,?,1755088.0
3054900,其他熏鱼,332798,千克,0,?,2584978.0
3055100,干鳕鱼,51672,千克,0,?,560949.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,47751,千克,0,?,672446.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,405247,千克,0,?,2279259.0
3055990,其他干鱼,946054,千克,0,?,9581678.0
3056200,盐腌及盐渍的鳕鱼,302020,千克,0,?,1493342.0
3056990,未列名盐腌及盐渍的鱼,456032,千克,0,?,1627169.0
3057100,鲨鱼翅,536,千克,0,?,158634.0
3057200,鱼头、鱼尾、鱼鳔,74457,千克,0,?,508133.0
3057900,其他鱼鳍及其他可食用杂碎,95496,千克,0,?,454947.0
3061410,冻梭子蟹,776231,千克,0,?,4578069.0
3061490,其他冻蟹,319585,千克,0,?,5475954.0
3061630,冻冷水小虾及对虾的虾仁,199886,千克,0,?,3677164.0
3061640,冻北方长额虾，虾仁除外,66466,千克,0,?,319038.0
3061690,其他冻冷水小虾及对虾，虾仁除外,58610,千克,0,?,141540.0
3061730,其他冻小虾及对虾的虾仁,2083876,千克,0,?,22242492.0
3061790,其他冻小虾及对虾，虾仁除外,905888,千克,0,?,4351069.0
3061990,其他冻甲壳动物,2300,千克,0,?,5255.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,875,千克,0,?,4013.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,3239,千克,0,?,132693.0
3063399,其他活、鲜或冷的蟹，种苗除外,64898,千克,0,?,818151.0
3063610,其他小虾种苗及对虾种苗,92,千克,0,?,2416.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,733004,千克,0,?,8226961.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,2788,千克,0,?,28210.0
3069390,本品目所列其他方法加工的其他蟹,9,千克,0,?,58.0
3069590,本品目所列其他方法加工的其他小虾及对虾,193119,千克,0,?,2034177.0
3069900,本品目所列其他方法加工的未列名甲壳动物,480,千克,0,?,11293.0
3071110,牡蛎种苗,1900,千克,0,?,1900.0
3071190,活、鲜或冷的牡蛎，种苗除外,170561,千克,0,?,1454118.0
3071200,冻牡蛎,86414,千克,0,?,454814.0
3071900,干、盐腌、盐渍或熏制的牡蛎,2400,千克,0,?,115200.0
3072110,扇贝及其他扇贝科软体动物的种苗,5756,千克,0,?,62035.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,44130,千克,0,?,276006.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),639262,千克,0,?,4578657.0
3072290,冻的其他扇贝科软体动物,1728064,千克,0,?,24601342.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,12600,千克,0,?,388100.0
3073190,活、鲜或冷的贻贝，种苗除外,8886,千克,0,?,28517.0
3073200,冻贻贝,320772,千克,0,?,978534.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,210953,千克,0,?,2484917.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,23061,千克,0,?,87140.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,5898825,千克,0,?,41961092.0
3074390,其他冻的墨鱼及鱿鱼,19070191,千克,0,?,83741372.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,16233,千克,0,?,207931.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,141081,千克,0,?,1033664.0
3075100,活、鲜或冷的章鱼,557829,千克,0,?,10836452.0
3075200,冻章鱼,1794165,千克,0,?,11779577.0
3075900,干、盐腌、盐渍或熏制的章鱼,52722,千克,0,?,378121.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,50,千克,0,?,51.0
3077191,活、鲜或冷的蛤，种苗除外,1823645,千克,0,?,3371151.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,298122,千克,0,?,1550808.0
3077200,冻的蛤、鸟蛤及舟贝,490684,千克,0,?,3254400.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,8740,千克,0,?,149710.0
3078190,活、鲜或冷的鲍鱼，种苗除外,223604,千克,0,?,4319824.0
3078300,冻鲍鱼,43668,千克,0,?,878375.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,3245,千克,0,?,362640.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,192118,千克,0,?,1299713.0
3079200,未列名冻的软体动物,386588,千克,0,?,5298336.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,15055,千克,0,?,374576.0
3081110,海参种苗,1000,千克,0,?,12708.0
3081200,冻海参,10776,千克,0,?,234245.0
3081900,干、盐腌、盐渍或熏制的海参,3085,千克,0,?,280914.0
3082190,活、鲜或冷的海胆，种苗除外,7291,千克,0,?,1256400.0
3082200,冻海胆,3444,千克,0,?,169963.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,521578,千克,0,?,2727847.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",104708,千克,0,?,1572536.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",14009,千克,0,?,207430.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,128,千克,0,?,2908.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,155563,千克,0,?,592266.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,13500,千克,0,?,105180.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",10322,千克,0,?,25079.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2181282,千克,0,?,1954847.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,338621,千克,0,?,1270926.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,218848,千克,0,?,1008420.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,1381,千克,0,?,51222.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,28047,千克,0,?,52134.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,252607,千克,0,?,454678.0
4032090,其他酸乳,257959,千克,0,?,483100.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,293067,千克,0,?,565101.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,92645,千克,0,?,157109.0
4051000,黄油,149160,千克,0,?,691189.0
4052000,乳酱,3500,千克,0,?,7665.0
4059000,其他从乳中提取的脂和油,107520,千克,0,?,459923.0
4062000,各种磨碎或粉化的乳酪,22426,千克,0,?,140313.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,18074,千克,0,?,221941.0
4069000,未列名的乳酪,407,千克,0,?,4138.0
4071100,孵化用受精鸡蛋,11538,千克,189485,个,62733.0
4072100,鲜鸡蛋,11159824,千克,185787760,个,17545970.0
4072900,其他鲜蛋,37341,千克,1254480,个,89623.0
4079010,咸蛋,1767397,千克,24557649,个,5039314.0
4079020,皮蛋,533978,千克,7597044,个,1518565.0
4079090,未列名腌制或煮过的带壳禽蛋,8601,千克,70928,个,18255.0
4081100,干蛋黄,77752,千克,0,?,868333.0
4081900,其他蛋黄,140173,千克,0,?,1835197.0
4089100,干去壳禽蛋,29425,千克,0,?,262639.0
4089900,其他去壳禽蛋,994522,千克,0,?,2467346.0
4090000,天然蜂蜜,10568714,千克,0,?,17495482.0
4109010,燕窝,100,千克,0,?,146696.0
4109021,鲜蜂王浆,43020,千克,0,?,1048445.0
4109022,鲜蜂王浆粉,11686,千克,0,?,942175.0
4109023,蜂花粉,143495,千克,0,?,554349.0
4109029,其他蜂产品,30210,千克,0,?,852402.0
4109090,未列名食用动物产品,10,千克,0,?,13147.0
5021010,猪鬃,178715,千克,0,?,1971390.0
5029011,制刷用山羊毛,8947,千克,0,?,467920.0
5029019,未列名制刷用兽毛,880,千克,0,?,41174.0
5040011,盐渍猪肠衣（猪大肠头除外）,5596342,千克,0,?,42901367.0
5040012,盐渍绵羊肠衣,1485214,千克,0,?,32465990.0
5040013,盐渍山羊肠衣,10284,千克,0,?,236579.0
5040019,其他动物肠衣,26067,千克,0,?,1000437.0
5040090,其他动物肠及膀胱，整个或切块,55472,千克,0,?,158185.0
5051000,填充用羽毛；羽绒,2676108,千克,0,?,52715315.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,67942,千克,0,?,1826114.0
5079020,鹿茸及其粉末,13492,千克,0,?,2479444.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,2126,千克,0,?,17464.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,99278,千克,0,?,64275.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,930742,千克,0,?,837923.0
5100090,未列名配药用腺体及其他动物产品,14644,千克,0,?,1680130.0
5119119,其他鱼产品,944,千克,0,?,48127.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,323974,千克,0,?,3388131.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,70478.0
5119920,动物胚胎,0,千克,0,?,2850.0
5119930,蚕种,634,千克,0,?,123005.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,53590,千克,0,?,2614935.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1930252,千克,0,?,7528936.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,12827072,个,180140,千克,603042.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,374000,个,10660,千克,43089.0
6021000,无根插枝及接穗植物,14958168,株,212659,千克,761753.0
6022010,食用水果或坚果种用苗木,38,株,590,千克,84.0
6022090,食用水果或坚果树、灌木，种用除外,33910,株,40925,千克,61639.0
6023090,其他杜鹃，不论是否嫁接,19291,株,17921,千克,19804.0
6024090,其他玫瑰，不论是否嫁接,46918,株,5163,千克,11746.0
6029010,蘑菇菌丝,10399312,千克,0,?,6094242.0
6029091,其他种用苗木,11000236,株,74431,千克,2789364.0
6029092,兰花，种用除外,4863336,株,201128,千克,1728787.0
6029093,菊花，种用除外,59712,株,2988,千克,13491.0
6029094,百合，种用除外,5100,株,106,千克,1382.0
6029095,康乃馨，种用除外,287490,株,3130,千克,44817.0
6029099,未列名活植物,16633705,株,7866573,千克,9472974.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,312159,千克,4900317,枝,1069525.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,709576,千克,19849759,枝,2697355.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,3299,千克,30500,枝,69953.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1417572,千克,25815837,枝,5303153.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,267561,千克,1524460,枝,686710.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1473938,千克,19980623,枝,3732043.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,118714,千克,179492855,枝,1505837.0
6042010,鲜的苔藓及地衣,30,千克,0,?,165.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1318220,千克,0,?,3736841.0
6049010,其他苔藓及地衣,99630,千克,0,?,476173.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,242649,千克,0,?,2173697.0
7019000,鲜或冷藏的马铃薯，种用除外,40845935,千克,0,?,23358197.0
7020000,鲜或冷藏的番茄,11723198,千克,0,?,10646347.0
7031010,鲜或冷藏的洋葱,91313197,千克,0,?,49697131.0
7031020,鲜或冷藏的青葱,1523656,千克,0,?,1933640.0
7032010,鲜或冷藏的蒜头,176567678,千克,0,?,229612531.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1840424,千克,0,?,3359486.0
7032090,其他鲜或冷藏的大蒜,6195629,千克,0,?,13591836.0
7039010,鲜或冷藏的韭葱,6697,千克,0,?,10223.0
7039020,鲜或冷藏的大葱,4500325,千克,0,?,2807143.0
7039090,鲜或冷藏的其他葱属蔬菜,1657137,千克,0,?,615509.0
7041010,鲜或冷藏的菜花,7108770,千克,0,?,5567618.0
7041090,鲜或冷藏的西兰花,17457392,千克,0,?,19047358.0
7042000,鲜或冷藏的抱子甘蓝,1900,千克,0,?,1305.0
7049010,鲜或冷藏的卷心菜,40939511,千克,0,?,17283238.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,30178874,千克,0,?,18242429.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,9246461,千克,0,?,7905566.0
7051900,其他鲜或冷藏的莴苣,17709300,千克,0,?,16687154.0
7052900,其他鲜或冷藏的菊苣,33644,千克,0,?,47461.0
7061000,鲜或冷藏的胡萝卜及芜菁,78987211,千克,0,?,70230685.0
7069000,其他鲜或冷藏的食用根茎,24204085,千克,0,?,10920982.0
7070000,鲜或冷藏的黄瓜及小黄瓜,2019775,千克,0,?,3178240.0
7081000,鲜或冷藏的豌豆,1275666,千克,0,?,2439545.0
7082000,鲜或冷藏的豇豆及菜豆,3124410,千克,0,?,8116238.0
7089000,其他鲜或冷藏的豆类蔬菜,133125,千克,0,?,88236.0
7092000,鲜或冷藏的芦笋,25016,千克,0,?,11865.0
7093000,鲜或冷藏的茄子,651120,千克,0,?,933813.0
7094000,鲜或冷藏的芹菜（块根芹除外）,4138676,千克,0,?,3620932.0
7095100,鲜或冷藏的伞菌属蘑菇,1828654,千克,0,?,3388762.0
7095200,鲜或冷藏的牛肝菌属蘑菇,185,千克,0,?,5557.0
7095300,鲜或冷藏的鸡油菌属蘑菇,69,千克,0,?,1945.0
7095400,鲜或冷藏的香菇,1399193,千克,0,?,4214284.0
7095500,鲜或冷藏的松茸（松口蘑、美洲松口蘑、雪松口蘑、甜味松口蘑、欧洲松口蘑）,9058,千克,0,?,831378.0
7095930,鲜或冷藏的金针菇,3844208,千克,0,?,5085610.0
7095940,鲜或冷藏的草菇,7134,千克,0,?,10799.0
7095950,鲜或冷藏的口蘑,70796,千克,0,?,154690.0
7095960,鲜或冷藏的其他块菌,22144,千克,0,?,48891.0
7095990,其他鲜或冷藏的蘑菇,6383302,千克,0,?,9923092.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,10972230,千克,0,?,11832512.0
7097000,鲜或冷藏的菠菜,12891136,千克,0,?,34062946.0
7099200,鲜或冷藏的油橄榄,5957,千克,0,?,994.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,2428665,千克,0,?,1500411.0
7099910,鲜或冷藏的竹笋,17516,千克,0,?,52712.0
7099990,未列名鲜或冷藏的蔬菜,33642526,千克,0,?,44576612.0
7101000,冷冻马铃薯,2565952,千克,0,?,2586191.0
7102100,冷冻豌豆,1203952,千克,0,?,1755843.0
7102210,冷冻红小豆（赤豆）,18500,千克,0,?,28576.0
7102290,冷冻豇豆及其他菜豆,1728925,千克,0,?,2470950.0
7102900,其他冷冻豆类蔬菜,6822450,千克,0,?,11346909.0
7103000,冷冻菠菜,7239242,千克,0,?,8290326.0
7104000,冷冻甜玉米,6993409,千克,0,?,6335873.0
7108010,冷冻松茸,13550,千克,0,?,547606.0
7108020,冷冻蒜苔及蒜苗（青蒜）,743545,千克,0,?,1225878.0
7108030,冷冻蒜头,41550,千克,0,?,107338.0
7108040,冷冻牛肝菌,347903,千克,0,?,1727663.0
7108090,冷冻未列名蔬菜,77062099,千克,0,?,85394719.0
