商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,157860,千克,0,?,520981.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",4351803,千克,0,?,3634164.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",27451745,千克,0,?,30113827.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",293,千克,0,?,1116.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",25973209,千克,0,?,104447889.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,11211903,千克,0,?,34910313.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,32011628,千克,0,?,155161189.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,800,千克,0,?,7485.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,974878,千克,0,?,1809324.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,433245,千克,0,?,1294761.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,646355,千克,0,?,2314788.0
4032090,其他酸乳,3628,千克,0,?,25670.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,303743,千克,0,?,1331017.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,61517278,千克,0,?,83024288.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,3123309,千克,0,?,6625436.0
4051000,黄油,9072714,千克,0,?,75870914.0
4059000,其他从乳中提取的脂和油,2814663,千克,0,?,21053643.0
4061000,鲜乳酪包括乳清乳酪；凝乳,8066296,千克,0,?,40634625.0
4062000,各种磨碎或粉化的乳酪,5968495,千克,0,?,32696873.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1797998,千克,0,?,11681419.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,4580,千克,0,?,59377.0
4069000,未列名的乳酪,2553318,千克,0,?,14603743.0
4090000,天然蜂蜜,284120,千克,0,?,3677990.0
4109010,燕窝,66231,千克,0,?,55357045.0
4109029,其他蜂产品,550,千克,0,?,81950.0
5040011,盐渍猪肠衣（猪大肠头除外）,5978687,千克,0,?,18235368.0
5040012,盐渍绵羊肠衣,18877,千克,0,?,24532.0
5040019,其他动物肠衣,3166753,千克,0,?,4428192.0
5040021,冷、冻的鸡肫,97788,千克,0,?,178926.0
5040029,其他动物的胃,5843665,千克,0,?,27870354.0
5040090,其他动物肠及膀胱，整个或切块,320598,千克,0,?,885239.0
5051000,填充用羽毛；羽绒,3100777,千克,0,?,28232400.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,133825,千克,0,?,1174785.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,2925050,千克,0,?,1174062.0
5071000,兽牙；兽牙粉末及废料,7755,千克,0,?,393187.0
5079020,鹿茸及其粉末,1620,千克,0,?,21672.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,373734,千克,0,?,1221098.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3882893,千克,0,?,2821495.0
5119111,受精鱼卵,460,千克,0,?,328731.0
5119119,其他鱼产品,304052,千克,0,?,288215.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,815475,千克,0,?,3190375.0
5119910,动物精液（牛的精液除外）,441,千克,0,?,239766.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,65284,千克,0,?,68687.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1250,千克,0,?,783132.0
6011021,种用百合球茎,22395920,个,2242720,千克,10181251.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,105041745,个,4028645,千克,39488910.0
6021000,无根插枝及接穗植物,526370,株,223534,千克,198771.0
6022010,食用水果或坚果种用苗木,143450,株,382,千克,98589.0
6023010,种用杜鹃,730,株,10626,千克,24693.0
6023090,其他杜鹃，不论是否嫁接,1933,株,70351,千克,120645.0
6024010,种用玫瑰,3839,株,380,千克,6445.0
6029010,蘑菇菌丝,115160,千克,0,?,237834.0
6029091,其他种用苗木,477507,株,38356,千克,532840.0
6029092,兰花，种用除外,201715,株,31773,千克,119381.0
6029099,未列名活植物,149981,株,410320,千克,584187.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,13256,千克,166268,枝,190933.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,33,千克,700,枝,530.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,416211,千克,19788685,枝,986811.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,3849,千克,44415,枝,40977.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,96,千克,1800,枝,5228.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,150004,千克,3296284,枝,2514164.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,12637,千克,3336860,枝,129395.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,409205,千克,0,?,1328288.0
6049010,其他苔藓及地衣,1545,千克,0,?,35260.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,13686,千克,0,?,95113.0
7031010,鲜或冷藏的洋葱,1465300,千克,0,?,413455.0
7082000,鲜或冷藏的豇豆及菜豆,152629,千克,0,?,86134.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,140710,千克,0,?,125597.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,94596,千克,0,?,19417.0
7102100,冷冻豌豆,982730,千克,0,?,1171000.0
7104000,冷冻甜玉米,837616,千克,0,?,1068844.0
7108090,冷冻未列名蔬菜,22920,千克,0,?,21140.0
7114000,暂时保藏的黄瓜及小黄瓜,376200,千克,0,?,178550.0
7119039,盐水的其他蔬菜及什锦蔬菜,9050,千克,0,?,8675.0
7123200,干木耳,0,千克,0,?,4.0
7129099,未列名干蔬菜及什锦蔬菜,78046,千克,0,?,1552934.0
7131010,种用豌豆,40050,千克,0,?,100232.0
7131090,其他干豌豆,273976480,千克,0,?,91183625.0
7132090,其他干鹰嘴豆,2426552,千克,0,?,1813766.0
7133190,其他干绿豆,56719760,千克,0,?,59145053.0
7133290,其他红小豆（赤豆），脱荚的，干的,2188250,千克,0,?,1838680.0
7133390,其他干芸豆,1222960,千克,0,?,678595.0
7133500,干牛豆(豇豆),1187500,千克,0,?,863952.0
7134090,其他干扁豆,3640124,千克,0,?,2217676.0
7139090,其他脱荚干豆，种用除外,6295880,千克,0,?,5852839.0
7141020,木薯干,69131980,千克,0,?,15469785.0
7142019,其他鲜甘薯,24477,千克,0,?,12057.0
8011100,干椰子,1421863,千克,0,?,3503797.0
8011200,未去内壳（内果皮）的椰子,103193564,千克,0,?,44395747.0
8011990,其他椰子,25024,千克,0,?,8095.0
8013100,未去壳腰果,752117,千克,0,?,899749.0
8013200,去壳腰果,3793183,千克,0,?,23878020.0
8021100,未去壳扁桃核,6809246,千克,0,?,31859848.0
8021200,去壳扁桃核,2780679,千克,0,?,20007078.0
8022200,去壳榛子,120010,千克,0,?,1391777.0
8023100,未去壳核桃,21000,千克,0,?,71400.0
8023200,去壳核桃,140384,千克,0,?,307632.0
8024110,未去壳板栗,501969,千克,0,?,1836260.0
8025100,未去壳阿月浑子果(开心果),2317457,千克,0,?,17407861.0
8025200,去壳阿月浑子果(开心果),42133,千克,0,?,571205.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),6135418,千克,0,?,17234880.0
8026200,去壳马卡达姆坚果(夏威夷果),401543,千克,0,?,4053001.0
8028000,槟榔果,156521,千克,0,?,60561.0
8029100,未去壳松子,2678022,千克,0,?,35668986.0
8029200,去壳松子,387001,千克,0,?,8262148.0
8029990,未列名鲜或干的坚果,9486003,千克,0,?,42313997.0
8039000,鲜或干的香蕉，芭蕉除外,120742585,千克,0,?,63523457.0
8041000,鲜或干的椰枣,4667054,千克,0,?,4467344.0
8042000,鲜或干的无花果,4088884,千克,0,?,7018333.0
8043000,鲜或干的菠萝,18548161,千克,0,?,16902697.0
8044000,鲜或干的鳄梨,4316213,千克,0,?,12193654.0
8045010,鲜或干的番石榴,615,千克,0,?,1234.0
8045020,鲜或干的芒果,247610,千克,0,?,254013.0
8045030,鲜或干的山竹果,1467699,千克,0,?,6730203.0
8051000,鲜或干的橙,3813835,千克,0,?,4551199.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,2327829,千克,0,?,4314511.0
8054000,葡萄柚及柚,4138801,千克,0,?,4578769.0
8055000,柠檬及酸橙,1542816,千克,0,?,1721127.0
8061000,鲜葡萄,8159,千克,0,?,89278.0
8062000,葡萄干,509191,千克,0,?,1262425.0
8071100,鲜西瓜,9791449,千克,0,?,1305086.0
8071990,其他鲜甜瓜,823100,千克,0,?,119271.0
8072000,鲜番木瓜,117456,千克,0,?,111613.0
8081000,鲜苹果,2526174,千克,0,?,10472951.0
8083090,其他鲜梨,741709,千克,0,?,1611378.0
8092900,其他鲜樱桃,8746675,千克,0,?,128234475.0
8093000,鲜桃，包括油桃,84552,千克,0,?,430527.0
8094000,鲜李及黑刺李,203991,千克,0,?,862252.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,12515107,千克,0,?,89423404.0
8105000,鲜猕猴桃,6606482,千克,0,?,27058057.0
8106000,鲜榴莲,92378541,千克,0,?,341894599.0
8109030,鲜龙眼,42087433,千克,0,?,53674896.0
8109040,鲜红毛丹,579788,千克,0,?,375813.0
8109050,鲜番荔枝,47715,千克,0,?,157906.0
8109070,鲜莲雾,90795,千克,0,?,319393.0
8109080,鲜火龙果,12382780,千克,0,?,9494568.0
8109090,未列名鲜果,30318641,千克,0,?,32452753.0
8111000,冷冻草莓,2334620,千克,0,?,3670797.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,557036,千克,0,?,2003314.0
8119090,未列名冷冻水果及坚果,22704646,千克,0,?,108019324.0
8129000,其他暂时保藏的水果及坚果,129690,千克,0,?,120155.0
8131000,杏干,1002267,千克,0,?,601360.0
8132000,梅干及李干,1440095,千克,0,?,4016560.0
8134010,龙眼干、肉,21611317,千克,0,?,31314678.0
8134040,荔枝干,7614,千克,0,?,9668.0
8134090,未列名干果,629055,千克,0,?,2544297.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,57800,千克,0,?,32687.0
9011100,未焙炒未浸除咖啡碱的咖啡,17838435,千克,0,?,127495308.0
9011200,未焙炒已浸除咖啡碱的咖啡,2484,千克,0,?,29710.0
9012100,已焙炒未浸除咖啡碱的咖啡,258554,千克,0,?,4583957.0
9012200,已焙炒已浸除咖啡碱的咖啡,20857,千克,0,?,416589.0
9019010,咖啡豆荚及咖啡豆皮,29,千克,0,?,735.0
9019020,含咖啡的咖啡代用品,3,千克,0,?,111.0
9021011,茉莉花茶，内包装每件净重≤3千克,222,千克,0,?,5014.0
9021019,其他花茶，内包装每件净重≤3千克,53,千克,0,?,2919.0
9021020,白茶，内包装每件净重≤3千克,0,千克,0,?,1.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,21137,千克,0,?,318085.0
9022011,茉莉花茶，内包装每件净重＞3千克,216,千克,0,?,3309.0
9022019,其他花茶，内包装每件净重＞3千克,20,千克,0,?,153.0
9022020,白茶，内包装每件净重＞3千克,300,千克,0,?,13581.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,646072,千克,0,?,1195985.0
9023010,乌龙茶，内包装每件净重≤3kg,25093,千克,0,?,609393.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,27,千克,0,?,640.0
9023039,黑茶（普洱熟茶除外），内包装每件净重不超过3千克,216,千克,0,?,13641.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,108751,千克,0,?,1400204.0
9024010,乌龙茶，内包装每件净重＞3kg,154473,千克,0,?,893154.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,3986518,千克,0,?,11952487.0
9030000,马黛茶,12727,千克,0,?,53202.0
