商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3011900,其他观赏鱼,7192,千克,0,?,689541.0
3019210,鳗鱼苗,2726,千克,0,?,8453304.0
3019290,其他活鳗鱼，鱼苗除外,54658,千克,0,?,364073.0
3019992,活?,0,千克,0,?,10.0
3019993,其他活鲤科鱼,8000,千克,0,?,9570.0
3019999,其他活鱼,2710979,千克,0,?,14513450.0
3021100,鲜或冷的鳟鱼,2946,千克,0,?,24859.0
3021300,鲜或冷的大麻哈鱼,118870,千克,0,?,2332855.0
3021410,鲜或冷的大西洋鲑鱼,12899291,千克,0,?,123536837.0
3022200,鲜或冷的鲽鱼,134,千克,0,?,8731.0
3022300,鲜或冷的鳎鱼,59,千克,0,?,3939.0
3022900,其他鲜或冷的比目鱼,22280,千克,0,?,41377.0
3023400,鲜或冷的大眼金枪鱼,4022,千克,0,?,39126.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,92458,千克,0,?,2918512.0
3023600,鲜或冷的南方蓝鳍金枪鱼,2120,千克,0,?,21785.0
3023900,其他鲜或冷的金枪鱼,766,千克,0,?,5527.0
3024100,鲜或冷的鲱鱼,14610,千克,0,?,10959.0
3024910,鲜、冷银鲳(鲳属),15476,千克,0,?,192085.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,4089,千克,0,?,20906.0
3025100,鲜或冷的鳕鱼,357,千克,0,?,3647.0
3028910,鲜或冷的带鱼,516008,千克,0,?,1488487.0
3028920,鲜或冷的黄鱼,1458,千克,0,?,2965.0
3028930,鲜或冷的鲳鱼(银鲳除外),47841,千克,0,?,633828.0
3028990,其他鲜或冷的鱼,619491,千克,0,?,4010267.0
3031100,冻红大麻哈鱼,165805,千克,0,?,1307763.0
3031200,其他冻大麻哈鱼,28542345,千克,0,?,97660691.0
3031310,冻大西洋鲑鱼,2773787,千克,0,?,18577319.0
3031400,冻鳟鱼,271221,千克,0,?,2020422.0
3031900,其他冻鲑科鱼,5000,千克,0,?,3518.0
3032400,冻鲶鱼,4902683,千克,0,?,8491383.0
3032600,冻鳗鱼,358245,千克,0,?,358958.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),6027939,千克,0,?,54007344.0
3033200,冻鲽鱼,16254,千克,0,?,21193.0
3033300,冻鳎鱼,67550,千克,0,?,248222.0
3033900,其他冻比目鱼,7732503,千克,0,?,15966188.0
3034200,冻黄鳍金枪鱼,304145,千克,0,?,627837.0
3034300,冻鲣,3836898,千克,0,?,6161987.0
3034400,冻大眼金枪鱼,65742,千克,0,?,257523.0
3034520,冻太平洋蓝鳍金枪鱼,21432,千克,0,?,160951.0
3035100,冻鲱鱼,18891054,千克,0,?,13368562.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1781661,千克,0,?,1134275.0
3035400,冻鲭鱼,8890005,千克,0,?,27128238.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,874690,千克,0,?,1035493.0
3035600,冻军曹鱼,9086,千克,0,?,13852.0
3035910,冻银鲳(鲳属),491310,千克,0,?,3728172.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,7534879,千克,0,?,14912022.0
3036300,冻鳕鱼,11449727,千克,0,?,79440786.0
3036400,冻黑线鳕鱼,4209571,千克,0,?,24056321.0
3036500,冻绿青鳕鱼,796412,千克,0,?,2667056.0
3036600,冻狗鳕鱼,445778,千克,0,?,1144103.0
3036700,冻阿拉斯加狭鳕鱼,48428126,千克,0,?,60773462.0
3036800,冻蓝鳕鱼,2788233,千克,0,?,2766179.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,4607180,千克,0,?,11792879.0
3038100,冻角鲨及其他鲨鱼,793386,千克,0,?,523883.0
3038200,冻?鱼及鳐鱼,106728,千克,0,?,165726.0
3038300,冻南极犬牙鱼,189498,千克,0,?,5128470.0
3038910,冻带鱼,9358954,千克,0,?,17092389.0
3038920,冻黄鱼,293220,千克,0,?,573501.0
3038930,冻鲳鱼(银鲳除外),61834,千克,0,?,474441.0
3038990,未列名冻鱼,42569940,千克,0,?,97151375.0
3039100,冻的鱼肝、鱼卵及鱼精,470473,千克,0,?,4826193.0
3039200,冻鲨鱼翅,180078,千克,0,?,2934261.0
3039900,其他冻的可食用鱼杂碎,3946576,千克,0,?,16842583.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,189656,千克,0,?,2876499.0
3044200,鲜或冷的鳟鱼鱼片,65,千克,0,?,875.0
3045900,其他鲜或冷的鱼肉,23,千克,0,?,956.0
3046290,其他冻鲶鱼鱼片,5546991,千克,0,?,10990373.0
3047100,冻鳕鱼鱼片,7567,千克,0,?,52933.0
3047500,冻阿拉斯加狭鳕鱼鱼片,210375,千克,0,?,907489.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,20,千克,0,?,368.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,186177,千克,0,?,1892446.0
3048500,冻南极犬牙鱼鱼片,2815,千克,0,?,161908.0
3048600,冻鲱鱼鱼片,8485,千克,0,?,79586.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,119211,千克,0,?,2225720.0
3048900,其他冻鱼片,2069,千克,0,?,16716.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,1424000,千克,0,?,2786335.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,2075786,千克,0,?,5078889.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,164829,千克,0,?,435589.0
3049600,冻的角鲨及其他鲨鱼鱼肉,10148,千克,0,?,8143.0
3049900,其他冻鱼肉,4353198,千克,0,?,11504397.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,80712,千克,0,?,3672235.0
3053100,干、盐腌或盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼片,7375,千克,0,?,13317.0
3053900,其他干、盐腌或盐渍的鱼片,33058,千克,0,?,61451.0
3054110,熏大西洋鲑鱼,624,千克,0,?,16224.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,25685,千克,0,?,80841.0
3055990,其他干鱼,6019415,千克,0,?,12002249.0
3056910,盐腌及盐渍的带鱼,100,千克,0,?,203.0
3056920,盐腌及盐渍的黄鱼,5000,千克,0,?,25075.0
3056990,未列名盐腌及盐渍的鱼,228338,千克,0,?,438094.0
3057100,鲨鱼翅,6345,千克,0,?,199179.0
3057200,鱼头、鱼尾、鱼鳔,414150,千克,0,?,12526679.0
3057900,其他鱼鳍及其他可食用杂碎,311581,千克,0,?,754635.0
3061100,冻的岩礁虾和其他龙虾,534533,千克,0,?,10886701.0
3061200,冻螯龙虾,27116,千克,0,?,240455.0
3061410,冻梭子蟹,155638,千克,0,?,463084.0
3061490,其他冻蟹,1552274,千克,0,?,24355412.0
3061500,冻挪威海螯虾,293981,千克,0,?,3954840.0
3061640,冻北方长额虾，虾仁除外,4961204,千克,0,?,30278893.0
3061690,其他冻冷水小虾及对虾，虾仁除外,303053,千克,0,?,1952262.0
3061730,其他冻小虾及对虾的虾仁,2010579,千克,0,?,13291903.0
3061790,其他冻小虾及对虾，虾仁除外,68122162,千克,0,?,367080573.0
3061990,其他冻甲壳动物,31014,千克,0,?,1467425.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,4154679,千克,0,?,159608717.0
3063290,活、鲜或冷的螯龙虾，种苗除外,1697289,千克,0,?,39131491.0
3063392,活、鲜或冷的梭子蟹，种苗除外,42258,千克,0,?,325323.0
3063399,其他活、鲜或冷的蟹，种苗除外,10521513,千克,0,?,188048588.0
3063490,其他活、鲜或冷的挪威海螯虾,701,千克,0,?,35369.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,525,千克,0,?,31596.0
3063610,其他小虾种苗及对虾种苗,519,千克,0,?,548552.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,447,千克,0,?,32905.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,172565,千克,0,?,5962836.0
3069590,本品目所列其他方法加工的其他小虾及对虾,743034,千克,0,?,1608105.0
3071190,活、鲜或冷的牡蛎，种苗除外,117871,千克,0,?,1294454.0
3071200,冻牡蛎,72000,千克,0,?,94515.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,24562,千克,0,?,106916.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),347473,千克,0,?,1373360.0
3072290,冻的其他扇贝科软体动物,8136,千克,0,?,61881.0
3073190,活、鲜或冷的贻贝，种苗除外,121552,千克,0,?,538831.0
3073200,冻贻贝,64796,千克,0,?,363061.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,18707736,千克,0,?,66257169.0
3074390,其他冻的墨鱼及鱿鱼,18951948,千克,0,?,53408922.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1716133,千克,0,?,7154576.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,5550,千克,0,?,30561.0
3075200,冻章鱼,962239,千克,0,?,3414120.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,1675,千克,0,?,34907.0
3077191,活、鲜或冷的蛤，种苗除外,2116593,千克,0,?,4996514.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,34475,千克,0,?,122357.0
3077200,冻的蛤、鸟蛤及舟贝,609418,千克,0,?,7347208.0
3078190,活、鲜或冷的鲍鱼，种苗除外,92447,千克,0,?,2754266.0
3078300,冻鲍鱼,1329,千克,0,?,142311.0
3078400,冻凤螺,70362,千克,0,?,151549.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1377,千克,0,?,238433.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,866567,千克,0,?,15103461.0
3079200,未列名冻的软体动物,550449,千克,0,?,4054460.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,17402,千克,0,?,49719.0
3081200,冻海参,99030,千克,0,?,251998.0
3082190,活、鲜或冷的海胆，种苗除外,27584,千克,0,?,310839.0
3082900,干、盐腌、盐渍或熏制的海胆,150,千克,0,?,12106.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1437017,千克,0,?,2127373.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",70826,千克,0,?,448544.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",5446,千克,0,?,278059.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,2759,千克,0,?,12267.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,100,千克,0,?,1145.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,300,千克,0,?,11700.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",3684324,千克,0,?,3106391.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",24872098,千克,0,?,27929018.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",2108,千克,0,?,9663.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",20379738,千克,0,?,83143944.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,9440098,千克,0,?,33252200.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,16138024,千克,0,?,88899979.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,410,千克,0,?,3084.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,1161236,千克,0,?,1880596.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,354418,千克,0,?,801415.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,823118,千克,0,?,1833866.0
4032090,其他酸乳,20557,千克,0,?,54930.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,186993,千克,0,?,973305.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,64536679,千克,0,?,80023313.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,2298095,千克,0,?,4523132.0
4051000,黄油,5666088,千克,0,?,50205493.0
4059000,其他从乳中提取的脂和油,968246,千克,0,?,7646632.0
4061000,鲜乳酪包括乳清乳酪；凝乳,5625637,千克,0,?,28163237.0
4062000,各种磨碎或粉化的乳酪,3994344,千克,0,?,23074383.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1625779,千克,0,?,10484404.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,11350,千克,0,?,123581.0
4069000,未列名的乳酪,1637008,千克,0,?,11229703.0
4090000,天然蜂蜜,250979,千克,0,?,3221778.0
4109010,燕窝,82526,千克,0,?,50749267.0
4109029,其他蜂产品,2500,千克,0,?,303659.0
5040011,盐渍猪肠衣（猪大肠头除外）,5329787,千克,0,?,16361063.0
5040012,盐渍绵羊肠衣,36766,千克,0,?,52871.0
5040019,其他动物肠衣,2686706,千克,0,?,4787282.0
5040021,冷、冻的鸡肫,239160,千克,0,?,447875.0
5040029,其他动物的胃,7163510,千克,0,?,32688712.0
5040090,其他动物肠及膀胱，整个或切块,353404,千克,0,?,1061007.0
5051000,填充用羽毛；羽绒,2996084,千克,0,?,17828292.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,114332,千克,0,?,1345341.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3249435,千克,0,?,1283549.0
5071000,兽牙；兽牙粉末及废料,7928,千克,0,?,439790.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,208511,千克,0,?,532024.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,4314118,千克,0,?,2619641.0
5119111,受精鱼卵,633,千克,0,?,385114.0
5119119,其他鱼产品,507778,千克,0,?,407285.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,310642,千克,0,?,1958836.0
5119910,动物精液（牛的精液除外）,313,千克,0,?,204723.0
5119920,动物胚胎,22782,千克,0,?,96160.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,107548,千克,0,?,87730.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,535,千克,0,?,534698.0
6011021,种用百合球茎,34523515,个,3554047,千克,14638441.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,74812538,个,2678104,千克,25568904.0
6021000,无根插枝及接穗植物,822136,株,202809,千克,212738.0
6022010,食用水果或坚果种用苗木,246185,株,452,千克,179847.0
6023010,种用杜鹃,811,株,4513,千克,15190.0
6023090,其他杜鹃，不论是否嫁接,1111,株,21788,千克,34610.0
6029010,蘑菇菌丝,208299,千克,0,?,436109.0
6029091,其他种用苗木,2226894,株,30386,千克,699316.0
6029092,兰花，种用除外,254854,株,24854,千克,107806.0
6029099,未列名活植物,196611,株,180415,千克,320024.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,10710,千克,133171,枝,152803.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,60,千克,1475,枝,656.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,534259,千克,25404203,枝,1264865.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,4210,千克,48937,枝,40654.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,105,千克,2060,枝,6344.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,138019,千克,2827856,枝,2239960.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,2108,千克,3051440,枝,22867.0
6042010,鲜的苔藓及地衣,362,千克,0,?,3551.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,31852,千克,0,?,332727.0
6049010,其他苔藓及地衣,21385,千克,0,?,53012.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,52526,千克,0,?,362576.0
7031010,鲜或冷藏的洋葱,1844200,千克,0,?,519114.0
7082000,鲜或冷藏的豇豆及菜豆,48558,千克,0,?,26778.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,31000,千克,0,?,55617.0
7102100,冷冻豌豆,2003704,千克,0,?,2191414.0
7104000,冷冻甜玉米,653225,千克,0,?,841005.0
7108090,冷冻未列名蔬菜,44000,千克,0,?,45778.0
7114000,暂时保藏的黄瓜及小黄瓜,355840,千克,0,?,124079.0
7119031,盐水竹笋,10500,千克,0,?,64155.0
7119039,盐水的其他蔬菜及什锦蔬菜,25790,千克,0,?,25996.0
7122000,干洋葱,2,千克,0,?,52.0
7129099,未列名干蔬菜及什锦蔬菜,79799,千克,0,?,1583301.0
7131010,种用豌豆,50000,千克,0,?,108000.0
7131090,其他干豌豆,160965704,千克,0,?,55641321.0
7132090,其他干鹰嘴豆,1578124,千克,0,?,1388849.0
7133190,其他干绿豆,27165730,千克,0,?,27833703.0
7133290,其他红小豆（赤豆），脱荚的，干的,740150,千克,0,?,653500.0
7133310,种用芸豆,100,千克,0,?,200.0
7133390,其他干芸豆,1042840,千克,0,?,723292.0
7133500,干牛豆(豇豆),2655020,千克,0,?,2010963.0
7134090,其他干扁豆,855596,千克,0,?,598968.0
7135010,种用蚕豆,423,千克,0,?,3441.0
7139090,其他脱荚干豆，种用除外,6837171,千克,0,?,6106560.0
7141020,木薯干,232552710,千克,0,?,52616946.0
7142030,冷或冻甘薯,9000,千克,0,?,20762.0
8011100,干椰子,1500823,千克,0,?,4070011.0
8011200,未去内壳（内果皮）的椰子,114393159,千克,0,?,52095600.0
8011990,其他椰子,17915,千克,0,?,6012.0
8012200,去壳巴西果,71952,千克,0,?,838865.0
8013200,去壳腰果,3575107,千克,0,?,21600274.0
8021100,未去壳扁桃核,9483518,千克,0,?,43166469.0
8021200,去壳扁桃核,5940241,千克,0,?,42978823.0
8022200,去壳榛子,216018,千克,0,?,2360169.0
8023100,未去壳核桃,124800,千克,0,?,245440.0
8023200,去壳核桃,18915,千克,0,?,160326.0
8024110,未去壳板栗,2698590,千克,0,?,7878013.0
8025100,未去壳阿月浑子果(开心果),431016,千克,0,?,2620545.0
8025200,去壳阿月浑子果(开心果),100000,千克,0,?,1174279.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),4928130,千克,0,?,15989643.0
8026200,去壳马卡达姆坚果(夏威夷果),429641,千克,0,?,4275257.0
8028000,槟榔果,448487,千克,0,?,417955.0
8029100,未去壳松子,2171116,千克,0,?,31389765.0
8029200,去壳松子,211320,千克,0,?,4297368.0
8029990,未列名鲜或干的坚果,11508336,千克,0,?,52998706.0
8039000,鲜或干的香蕉，芭蕉除外,139937639,千克,0,?,74015356.0
8041000,鲜或干的椰枣,886049,千克,0,?,1018450.0
8042000,鲜或干的无花果,1582118,千克,0,?,2713238.0
8043000,鲜或干的菠萝,22481860,千克,0,?,22143344.0
8044000,鲜或干的鳄梨,3191891,千克,0,?,8357103.0
8045010,鲜或干的番石榴,1090,千克,0,?,2187.0
8045020,鲜或干的芒果,279712,千克,0,?,239148.0
8045030,鲜或干的山竹果,197946,千克,0,?,899608.0
8051000,鲜或干的橙,20748566,千克,0,?,22175227.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,8309508,千克,0,?,15187285.0
8054000,葡萄柚及柚,7269924,千克,0,?,7591238.0
8055000,柠檬及酸橙,4325168,千克,0,?,5244431.0
8061000,鲜葡萄,5276,千克,0,?,67144.0
8062000,葡萄干,571655,千克,0,?,1942735.0
8071100,鲜西瓜,232520,千克,0,?,51205.0
8071990,其他鲜甜瓜,38800,千克,0,?,11640.0
8072000,鲜番木瓜,153356,千克,0,?,159853.0
8081000,鲜苹果,3087881,千克,0,?,9693958.0
8083090,其他鲜梨,463293,千克,0,?,878096.0
8092900,其他鲜樱桃,256442,千克,0,?,4123829.0
8094000,鲜李及黑刺李,192520,千克,0,?,915542.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,7480265,千克,0,?,57631644.0
8105000,鲜猕猴桃,7855315,千克,0,?,31324028.0
8106000,鲜榴莲,187294496,千克,0,?,679600122.0
8109030,鲜龙眼,27868039,千克,0,?,35356120.0
8109040,鲜红毛丹,553281,千克,0,?,320743.0
8109050,鲜番荔枝,72600,千克,0,?,237309.0
8109070,鲜莲雾,85552,千克,0,?,300056.0
8109080,鲜火龙果,15815132,千克,0,?,12074502.0
8109090,未列名鲜果,8376407,千克,0,?,9953473.0
8111000,冷冻草莓,2580790,千克,0,?,4026300.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,5400,千克,0,?,75479.0
8119090,未列名冷冻水果及坚果,24328817,千克,0,?,118512481.0
8129000,其他暂时保藏的水果及坚果,132900,千克,0,?,81446.0
8131000,杏干,890788,千克,0,?,534523.0
8132000,梅干及李干,2222594,千克,0,?,6609819.0
8133000,苹果干,15,千克,0,?,1375.0
8134010,龙眼干、肉,23558471,千克,0,?,32877743.0
8134040,荔枝干,55755,千克,0,?,109637.0
8134090,未列名干果,1256149,千克,0,?,1357080.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,37900,千克,0,?,28425.0
9011100,未焙炒未浸除咖啡碱的咖啡,13524494,千克,0,?,92467040.0
9011200,未焙炒已浸除咖啡碱的咖啡,1552,千克,0,?,16771.0
9012100,已焙炒未浸除咖啡碱的咖啡,494436,千克,0,?,9326701.0
9012200,已焙炒已浸除咖啡碱的咖啡,24802,千克,0,?,502493.0
9019010,咖啡豆荚及咖啡豆皮,0,千克,0,?,37.0
9019020,含咖啡的咖啡代用品,7,千克,0,?,164.0
9021011,茉莉花茶，内包装每件净重≤3千克,253,千克,0,?,4509.0
9021019,其他花茶，内包装每件净重≤3千克,1673,千克,0,?,25627.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,19627,千克,0,?,291208.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,936708,千克,0,?,1337690.0
9023010,乌龙茶，内包装每件净重≤3kg,16181,千克,0,?,301848.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,11,千克,0,?,391.0
9023039,黑茶（普洱熟茶除外），内包装每件净重不超过3千克,1,千克,0,?,27.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,154582,千克,0,?,1424527.0
9024010,乌龙茶，内包装每件净重＞3kg,54679,千克,0,?,338276.0
9024039,黑茶（普洱熟茶除外），内包装每件净重超过3千克,1,千克,0,?,26.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,3969486,千克,0,?,11311237.0
9030000,马黛茶,37090,千克,0,?,137825.0
9041100,未磨胡椒,546568,千克,0,?,4171463.0
9041200,已磨胡椒,111425,千克,0,?,732155.0
9042100,未磨的辣椒干,5141099,千克,0,?,9870315.0
