商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3028930,鲜或冷的鲳鱼(银鲳除外),53163,千克,0,?,666868.0
3028940,鲜或冷的?,26097,千克,0,?,43643.0
3028990,其他鲜或冷的鱼,1286063,千克,0,?,5681561.0
3029900,其他鲜或冷的可食用鱼杂碎,36,千克,0,?,143.0
3031100,冻红大麻哈鱼,36503,千克,0,?,313702.0
3031200,其他冻大麻哈鱼,3242456,千克,0,?,17780873.0
3031310,冻大西洋鲑鱼,1266451,千克,0,?,8162928.0
3031400,冻鳟鱼,222502,千克,0,?,1569185.0
3032400,冻鲶鱼,5403994,千克,0,?,10949383.0
3032600,冻鳗鱼,53882,千克,0,?,73751.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),3376591,千克,0,?,35426492.0
3033190,其他冻庸鲽鱼,80808,千克,0,?,713098.0
3033300,冻鳎鱼,33780,千克,0,?,92033.0
3033900,其他冻比目鱼,10675886,千克,0,?,23158772.0
3034200,冻黄鳍金枪鱼,977000,千克,0,?,1605304.0
3034300,冻鲣,80217,千克,0,?,109057.0
3034400,冻大眼金枪鱼,23215,千克,0,?,119467.0
3034510,冻大西洋蓝鳍金枪鱼,191277,千克,0,?,4217753.0
3034900,其他冻金枪鱼,26500,千克,0,?,53159.0
3035100,冻鲱鱼,8169754,千克,0,?,5997915.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,6251985,千克,0,?,5335942.0
3035400,冻鲭鱼,2760947,千克,0,?,8296837.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1537376,千克,0,?,2245886.0
3035910,冻银鲳(鲳属),169472,千克,0,?,826632.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,5573953,千克,0,?,13201596.0
3036300,冻鳕鱼,19647899,千克,0,?,161191552.0
3036400,冻黑线鳕鱼,3056315,千克,0,?,20226905.0
3036500,冻绿青鳕鱼,1037602,千克,0,?,5287581.0
3036600,冻狗鳕鱼,1029468,千克,0,?,1939734.0
3036700,冻阿拉斯加狭鳕鱼,139897639,千克,0,?,261028094.0
3036800,冻蓝鳕鱼,1188312,千克,0,?,1383174.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,1777471,千克,0,?,4274692.0
3038200,冻?鱼及鳐鱼,116854,千克,0,?,245103.0
3038300,冻南极犬牙鱼,503168,千克,0,?,17940937.0
3038910,冻带鱼,5752122,千克,0,?,12188804.0
3038920,冻黄鱼,412275,千克,0,?,591796.0
3038930,冻鲳鱼(银鲳除外),30362,千克,0,?,237479.0
3038990,未列名冻鱼,28530859,千克,0,?,58612103.0
3039100,冻的鱼肝、鱼卵及鱼精,1278928,千克,0,?,16532433.0
3039200,冻鲨鱼翅,165477,千克,0,?,2799735.0
3039900,其他冻的可食用鱼杂碎,3857000,千克,0,?,15314585.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,266403,千克,0,?,4029438.0
3046290,其他冻鲶鱼鱼片,4252258,千克,0,?,9802852.0
3047100,冻鳕鱼鱼片,128549,千克,0,?,377664.0
3047500,冻阿拉斯加狭鳕鱼鱼片,1670158,千克,0,?,5073444.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,132808,千克,0,?,1377170.0
3048500,冻南极犬牙鱼鱼片,11870,千克,0,?,189983.0
3048600,冻鲱鱼鱼片,71700,千克,0,?,192822.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,101887,千克,0,?,2807623.0
3048900,其他冻鱼片,353608,千克,0,?,1186534.0
3049200,冻南极犬牙鱼鱼肉,43314,千克,0,?,741634.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,1294000,千克,0,?,2773017.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,4952073,千克,0,?,13050813.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,974223,千克,0,?,2806740.0
3049600,冻的角鲨及其他鲨鱼鱼肉,17452,千克,0,?,11155.0
3049900,其他冻鱼肉,3607435,千克,0,?,9039398.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,8318,千克,0,?,434889.0
3053100,干、盐腌或盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼片,11070,千克,0,?,19778.0
3053900,其他干、盐腌或盐渍的鱼片,18120,千克,0,?,85005.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,4780,千克,0,?,5286.0
3055990,其他干鱼,9463191,千克,0,?,21504016.0
3056910,盐腌及盐渍的带鱼,2175,千克,0,?,4416.0
3056990,未列名盐腌及盐渍的鱼,216292,千克,0,?,369577.0
3057100,鲨鱼翅,4614,千克,0,?,140335.0
3057200,鱼头、鱼尾、鱼鳔,382819,千克,0,?,12807972.0
3057900,其他鱼鳍及其他可食用杂碎,61152,千克,0,?,87410.0
3061100,冻的岩礁虾和其他龙虾,584231,千克,0,?,11749208.0
3061200,冻螯龙虾,44820,千克,0,?,783226.0
3061410,冻梭子蟹,344247,千克,0,?,1233879.0
3061490,其他冻蟹,846325,千克,0,?,13400664.0
3061500,冻挪威海螯虾,77914,千克,0,?,881578.0
3061640,冻北方长额虾，虾仁除外,2802629,千克,0,?,30079885.0
3061690,其他冻冷水小虾及对虾，虾仁除外,1355947,千克,0,?,6466456.0
3061730,其他冻小虾及对虾的虾仁,1627042,千克,0,?,10881242.0
3061790,其他冻小虾及对虾，虾仁除外,91800430,千克,0,?,461829207.0
3061990,其他冻甲壳动物,80815,千克,0,?,1653523.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,3313729,千克,0,?,139781622.0
3063290,活、鲜或冷的螯龙虾，种苗除外,1288577,千克,0,?,34462674.0
3063392,活、鲜或冷的梭子蟹，种苗除外,49869,千克,0,?,497165.0
3063399,其他活、鲜或冷的蟹，种苗除外,8404930,千克,0,?,135752330.0
3063490,其他活、鲜或冷的挪威海螯虾,984,千克,0,?,50376.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,775,千克,0,?,48195.0
3063610,其他小虾种苗及对虾种苗,580,千克,0,?,699239.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,21940,千克,0,?,165234.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,214650,千克,0,?,6427115.0
3069590,本品目所列其他方法加工的其他小虾及对虾,426098,千克,0,?,1454531.0
3071190,活、鲜或冷的牡蛎，种苗除外,103437,千克,0,?,1086788.0
3071200,冻牡蛎,120000,千克,0,?,157250.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,5963,千克,0,?,25047.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),682830,千克,0,?,2760954.0
3072290,冻的其他扇贝科软体动物,13524,千克,0,?,102862.0
3073190,活、鲜或冷的贻贝，种苗除外,145147,千克,0,?,614823.0
3073200,冻贻贝,242003,千克,0,?,1119177.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,12433028,千克,0,?,41024969.0
3074390,其他冻的墨鱼及鱿鱼,46335967,千克,0,?,105589676.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1633196,千克,0,?,4775496.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,31115,千克,0,?,134037.0
3075200,冻章鱼,1356243,千克,0,?,5405696.0
3077191,活、鲜或冷的蛤，种苗除外,781211,千克,0,?,1462337.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,1442069,千克,0,?,2141223.0
3077200,冻的蛤、鸟蛤及舟贝,316158,千克,0,?,2635884.0
3078190,活、鲜或冷的鲍鱼，种苗除外,303063,千克,0,?,4577014.0
3078300,冻鲍鱼,7562,千克,0,?,728510.0
3078400,冻凤螺,47356,千克,0,?,132914.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,126,千克,0,?,18930.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,1148944,千克,0,?,15170805.0
3079200,未列名冻的软体动物,637367,千克,0,?,2051292.0
3081200,冻海参,50005,千克,0,?,167518.0
3081900,干、盐腌、盐渍或熏制的海参,2040,千克,0,?,26396.0
3082190,活、鲜或冷的海胆，种苗除外,5579,千克,0,?,30288.0
3082200,冻海胆,4,千克,0,?,216.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1374181,千克,0,?,2157030.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",23958,千克,0,?,155810.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",434,千克,0,?,25223.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,78876,千克,0,?,197782.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,2600,千克,0,?,19622.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,1700,千克,0,?,20011.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",5889239,千克,0,?,4762429.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",23434036,千克,0,?,26004643.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",529,千克,0,?,1772.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",24652028,千克,0,?,93906726.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,27371960,千克,0,?,82621608.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,62296233,千克,0,?,232435163.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,77373,千克,0,?,652182.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,1017227,千克,0,?,1528921.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,438015,千克,0,?,1061169.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,572870,千克,0,?,1642285.0
4032090,其他酸乳,46681,千克,0,?,97724.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,431078,千克,0,?,2115982.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,56844628,千克,0,?,81228872.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,1778115,千克,0,?,2769474.0
4051000,黄油,8972142,千克,0,?,59482621.0
4059000,其他从乳中提取的脂和油,5466423,千克,0,?,35643626.0
4061000,鲜乳酪包括乳清乳酪；凝乳,9499275,千克,0,?,46816633.0
4062000,各种磨碎或粉化的乳酪,4477223,千克,0,?,25157267.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1147414,千克,0,?,7550330.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,7077,千克,0,?,78236.0
4069000,未列名的乳酪,4802835,千克,0,?,24897742.0
4090000,天然蜂蜜,200741,千克,0,?,3333907.0
4109010,燕窝,54537,千克,0,?,44206439.0
5040011,盐渍猪肠衣（猪大肠头除外）,6334327,千克,0,?,15530236.0
5040012,盐渍绵羊肠衣,21680,千克,0,?,62774.0
5040019,其他动物肠衣,4045471,千克,0,?,6046576.0
5040021,冷、冻的鸡肫,95664,千克,0,?,201364.0
5040029,其他动物的胃,9077453,千克,0,?,38497961.0
5040090,其他动物肠及膀胱，整个或切块,212795,千克,0,?,492789.0
5051000,填充用羽毛；羽绒,3010844,千克,0,?,33307311.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,147725,千克,0,?,998998.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,2804805,千克,0,?,1244995.0
5071000,兽牙；兽牙粉末及废料,6135,千克,0,?,423327.0
5079020,鹿茸及其粉末,283154,千克,0,?,12441152.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,394514,千克,0,?,1226476.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,4134682,千克,0,?,2188592.0
5100020,龙涎香、海狸香、灵猫香,305,千克,0,?,5690.0
5111000,牛的精液,5,千克,10000,支,70000.0
5119111,受精鱼卵,666,千克,0,?,376653.0
5119119,其他鱼产品,275239,千克,0,?,191653.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,597828,千克,0,?,3083941.0
5119910,动物精液（牛的精液除外）,751,千克,0,?,228024.0
5119920,动物胚胎,84824,千克,0,?,408376.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,73080,千克,0,?,58089.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,11833,千克,0,?,490340.0
6011021,种用百合球茎,55454075,个,2535785,千克,10152182.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,6397958,个,87253,千克,935886.0
6021000,无根插枝及接穗植物,1120381,株,155515,千克,334234.0
6022010,食用水果或坚果种用苗木,18158,株,560,千克,52912.0
6023010,种用杜鹃,7033,株,16080,千克,51669.0
6023090,其他杜鹃，不论是否嫁接,958,株,16100,千克,25771.0
6029010,蘑菇菌丝,69043,千克,0,?,181909.0
6029091,其他种用苗木,446847,株,55997,千克,511766.0
6029092,兰花，种用除外,373627,株,22988,千克,101104.0
6029099,未列名活植物,280999,株,802089,千克,1028943.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,7918,千克,103809,枝,116602.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,17,千克,290,枝,330.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,345125,千克,16256413,枝,802092.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,8008,千克,94610,枝,57212.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,155,千克,3180,枝,6689.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,126895,千克,3115728,枝,1668415.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,7658,千克,144831,枝,246262.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,20368,千克,0,?,201321.0
6049010,其他苔藓及地衣,25250,千克,0,?,196801.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,22540,千克,0,?,106661.0
7031010,鲜或冷藏的洋葱,1765880,千克,0,?,522844.0
7032010,鲜或冷藏的蒜头,16500,千克,0,?,7631.0
7082000,鲜或冷藏的豇豆及菜豆,21046,千克,0,?,5922.0
7089000,其他鲜或冷藏的豆类蔬菜,1415420,千克,0,?,686635.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,7423309,千克,0,?,6771279.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,19565417,千克,0,?,3205968.0
7102100,冷冻豌豆,2377457,千克,0,?,2854455.0
7104000,冷冻甜玉米,442983,千克,0,?,571238.0
7108090,冷冻未列名蔬菜,40480,千克,0,?,67601.0
7114000,暂时保藏的黄瓜及小黄瓜,837680,千克,0,?,414192.0
7119031,盐水竹笋,19352,千克,0,?,118229.0
7119039,盐水的其他蔬菜及什锦蔬菜,435400,千克,0,?,435400.0
7129099,未列名干蔬菜及什锦蔬菜,6922,千克,0,?,273560.0
7131010,种用豌豆,70264,千克,0,?,160823.0
7131090,其他干豌豆,281955765,千克,0,?,90357050.0
7132090,其他干鹰嘴豆,6984700,千克,0,?,5656390.0
7133190,其他干绿豆,44211266,千克,0,?,43951447.0
7133290,其他红小豆（赤豆），脱荚的，干的,1350000,千克,0,?,1080637.0
7133310,种用芸豆,2687,千克,0,?,21125.0
7133390,其他干芸豆,2727844,千克,0,?,2341243.0
7133500,干牛豆(豇豆),7899387,千克,0,?,5309811.0
7134090,其他干扁豆,4661099,千克,0,?,2480907.0
7139010,种用其他脱荚干豆,38,千克,0,?,380.0
7139090,其他脱荚干豆，种用除外,25440923,千克,0,?,19788132.0
7141020,木薯干,397011251,千克,0,?,94617282.0
7142011,种用甘薯,57,千克,0,?,454.0
7142019,其他鲜甘薯,28636,千克,0,?,14485.0
8011100,干椰子,1223951,千克,0,?,1971954.0
8011200,未去内壳（内果皮）的椰子,99995297,千克,0,?,44860815.0
8011990,其他椰子,35964,千克,0,?,13794.0
8012200,去壳巴西果,31968,千克,0,?,382096.0
8013200,去壳腰果,1595085,千克,0,?,9857731.0
8021100,未去壳扁桃核,1872469,千克,0,?,10627583.0
8021200,去壳扁桃核,904236,千克,0,?,6370465.0
8022200,去壳榛子,288005,千克,0,?,6277211.0
8023200,去壳核桃,67500,千克,0,?,67500.0
8025100,未去壳阿月浑子果(开心果),106030,千克,0,?,530153.0
8025200,去壳阿月浑子果(开心果),25051,千克,0,?,667963.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),141360,千克,0,?,217092.0
8026200,去壳马卡达姆坚果(夏威夷果),84587,千克,0,?,724754.0
8028000,槟榔果,892995,千克,0,?,540870.0
8029100,未去壳松子,61165,千克,0,?,797530.0
8029990,未列名鲜或干的坚果,24180,千克,0,?,123318.0
8039000,鲜或干的香蕉，芭蕉除外,246302190,千克,0,?,134114276.0
8041000,鲜或干的椰枣,194210,千克,0,?,200704.0
8042000,鲜或干的无花果,1024763,千克,0,?,2518074.0
8043000,鲜或干的菠萝,20997231,千克,0,?,19544701.0
8044000,鲜或干的鳄梨,5838906,千克,0,?,15730858.0
8045010,鲜或干的番石榴,130,千克,0,?,310.0
8045020,鲜或干的芒果,14414512,千克,0,?,5488552.0
8045030,鲜或干的山竹果,3726215,千克,0,?,15996838.0
8051000,鲜或干的橙,12545695,千克,0,?,12581385.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,50170,千克,0,?,70979.0
8052900,韦尔金橘及类似的杂交柑橘,50400,千克,0,?,156269.0
8054000,葡萄柚及柚,10332035,千克,0,?,11336265.0
8055000,柠檬及酸橙,1659055,千克,0,?,1394499.0
8061000,鲜葡萄,19628849,千克,0,?,53899007.0
8062000,葡萄干,179000,千克,0,?,617444.0
8071100,鲜西瓜,41075934,千克,0,?,6895575.0
8071990,其他鲜甜瓜,13657600,千克,0,?,1973782.0
8072000,鲜番木瓜,117056,千克,0,?,148672.0
8081000,鲜苹果,22944856,千克,0,?,47722598.0
8083090,其他鲜梨,1030219,千克,0,?,2557147.0
8093000,鲜桃，包括油桃,4694569,千克,0,?,6388496.0
8094000,鲜李及黑刺李,15254169,千克,0,?,28382899.0
8105000,鲜猕猴桃,29501522,千克,0,?,124896883.0
8106000,鲜榴莲,200686195,千克,0,?,961428352.0
8109010,鲜荔枝,204162,千克,0,?,199929.0
8109030,鲜龙眼,5201364,千克,0,?,7208402.0
8109040,鲜红毛丹,345816,千克,0,?,651815.0
8109050,鲜番荔枝,474365,千克,0,?,1365497.0
8109070,鲜莲雾,24582,千克,0,?,220464.0
8109080,鲜火龙果,25546433,千克,0,?,19752993.0
8109090,未列名鲜果,35660122,千克,0,?,40373139.0
8111000,冷冻草莓,18793776,千克,0,?,28223443.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,134194,千克,0,?,775579.0
8119090,未列名冷冻水果及坚果,11537691,千克,0,?,51508155.0
8131000,杏干,89072,千克,0,?,97591.0
8132000,梅干及李干,434824,千克,0,?,1361549.0
8133000,苹果干,8,千克,0,?,711.0
8134010,龙眼干、肉,2248981,千克,0,?,3602589.0
8134040,荔枝干,40873,千克,0,?,42049.0
8134090,未列名干果,1907902,千克,0,?,2133575.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,17600,千克,0,?,202584.0
9011100,未焙炒未浸除咖啡碱的咖啡,17009612,千克,0,?,124394195.0
9011200,未焙炒已浸除咖啡碱的咖啡,4885,千克,0,?,68304.0
9012100,已焙炒未浸除咖啡碱的咖啡,445023,千克,0,?,8755985.0
9012200,已焙炒已浸除咖啡碱的咖啡,31232,千克,0,?,457821.0
9019020,含咖啡的咖啡代用品,0,千克,0,?,21.0
9021011,茉莉花茶，内包装每件净重≤3千克,1420,千克,0,?,60554.0
9021019,其他花茶，内包装每件净重≤3千克,94,千克,0,?,3720.0
9021020,白茶，内包装每件净重≤3千克,63,千克,0,?,1043.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,39267,千克,0,?,397093.0
9022020,白茶，内包装每件净重＞3千克,221,千克,0,?,5220.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,824795,千克,0,?,1753411.0
9023010,乌龙茶，内包装每件净重≤3kg,20893,千克,0,?,667871.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,270,千克,0,?,6536.0
9023039,黑茶（普洱熟茶除外），内包装每件净重不超过3千克,176,千克,0,?,1131.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,186031,千克,0,?,1930685.0
9024010,乌龙茶，内包装每件净重＞3kg,64553,千克,0,?,375195.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,3710267,千克,0,?,12042631.0
9030000,马黛茶,61852,千克,0,?,348837.0
9041100,未磨胡椒,892595,千克,0,?,6606017.0
9041200,已磨胡椒,208885,千克,0,?,1439573.0
9042100,未磨的辣椒干,34681446,千克,0,?,76439941.0
9042200,已磨的辣椒,1081616,千克,0,?,1820545.0
9051000,未磨的香子兰豆,4829,千克,0,?,289847.0
9052000,已磨的香子兰豆,701,千克,0,?,44017.0
9061100,未磨的锡兰肉桂,16185,千克,0,?,228958.0
