商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3021100,鲜、冷鳟鱼,13459,千克,0,?,848480.0
3021300,鲜、冷大麻哈鱼,12722,千克,0,?,1201690.0
3021410,鲜、冷大西洋鲑鱼,3256052,千克,0,?,237235555.0
3022900,其他鲜、冷比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）,148,千克,0,?,2985.0
3023200,鲜、冷黄鳍金枪鱼,3716,千克,0,?,272533.0
3023300,鲜、冷鲣鱼或狐鲣,516,千克,0,?,54823.0
3023520,鲜、冷太平洋蓝鳍金枪鱼,14583,千克,0,?,3949368.0
3023600,鲜、冷南方蓝鳍金枪鱼,26,千克,0,?,3109.0
3024300,鲜、冷沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,22,千克,0,?,2015.0
3024400,鲜、冷鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,828,千克,0,?,115690.0
3024500,鲜、冷对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),3821,千克,0,?,579373.0
3027200,鲜、冷鲶鱼（(鱼芒)鲶属、鲶属、胡鲶属、真?属）,102,千克,0,?,705.0
3027400,鲜、冷鳗鱼（鳗鲡属）,84,千克,0,?,13063.0
3028100,鲜、冷角鲨及其他鲨鱼,20570,千克,0,?,165743.0
3028910,鲜、冷带鱼,372454,千克,0,?,3400881.0
3028920,鲜、冷黄鱼,1745,千克,0,?,35046.0
3028930,鲜、冷鲳鱼,60333,千克,0,?,2667939.0
3028990,其他鲜、冷鱼,492433,千克,0,?,7633425.0
3031100,冻红大麻哈鱼,2583654,千克,0,?,60366200.0
3031200,其他冻大麻哈鱼,17499505,千克,0,?,263162773.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,1087521,千克,0,?,38473658.0
3031400,冻鳟鱼,432268,千克,0,?,19189218.0
3031900,其他冻鲑科鱼,6532,千克,0,?,140992.0
3032400,冻鲶鱼（(鱼芒)鲶属、鲶属、胡鲶属、真?属）,694490,千克,0,?,6600086.0
3032500,冻鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,382567,千克,0,?,2037213.0
3032600,冻鳗鱼（鳗鲡属）,17821,千克,0,?,255945.0
3032900,冻尼罗河鲈鱼（尼罗尖吻鲈）及黑鱼（鳢属）,5130,千克,0,?,50200.0
3033110,冻格陵兰庸鲽鱼,2011325,千克,0,?,67577105.0
3033190,其他冻庸鲽鱼,1407261,千克,0,?,50927652.0
3033200,冻鲽鱼,376024,千克,0,?,4489209.0
3033300,冻鳎鱼,92701,千克,0,?,1542777.0
3033900,其他冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）,6124738,千克,0,?,88411125.0
3034100,冻长鳍金枪鱼,761352,千克,0,?,14152691.0
3034200,冻黄鳍金枪鱼,1616725,千克,0,?,21690819.0
3034300,冻鲣鱼或狐鲣,8859199,千克,0,?,78441364.0
3034400,冻大眼金枪鱼,186599,千克,0,?,1698215.0
3034510,冻大西洋蓝鳍金枪鱼,2000,千克,0,?,202792.0
3035100,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,9665972,千克,0,?,34394420.0
3035300,冻沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,863622,千克,0,?,5953244.0
3035400,冻鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,1504717,千克,0,?,13769134.0
3035500,冻对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),1485428,千克,0,?,16885819.0
3035700,冻剑鱼,151787,千克,0,?,2990210.0
3036300,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,16950560,千克,0,?,317941125.0
3036400,冻黑线鳕鱼（黑线鳕）,5385764,千克,0,?,68262198.0
3036500,冻绿青鳕鱼,690103,千克,0,?,8950824.0
3036600,冻狗鳕鱼(无须鳕属、长鳍鳕属),2869048,千克,0,?,23639274.0
3036700,冻狭鳕鱼,64591443,千克,0,?,471039348.0
3036800,冻蓝鳕鱼（小鳍鳕、南蓝鳕）,6201874,千克,0,?,22944841.0
3036900,其他冻冻犀鳕科、冻多丝真鳕科、冻鳕科、冻长尾鳕科、冻黑鳕科、冻无须鳕科、冻深海鳕科及南极鳕科鱼,1771351,千克,0,?,17998171.0
3038100,冻角鲨及其他鲨鱼,411244,千克,0,?,7587424.0
3038200,冻?鱼及鳐鱼（鳐科）,188435,千克,0,?,1553640.0
3038300,冻南极犬牙鱼（南极犬牙鱼属）,12783,千克,0,?,2890882.0
3038400,冻尖吻鲈鱼(舌齿鲈属),14968,千克,0,?,173957.0
3038910,冻带鱼,2208384,千克,0,?,26625781.0
3038930,冻鲳鱼,145428,千克,0,?,2223675.0
3038990,其他未列名冻鱼,24547462,千克,0,?,311266331.0
3039000,冻鱼肝及鱼卵,1052200,千克,0,?,46263824.0
3044100,鲜或冷大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,179,千克,0,?,22052.0
3044900,其他鲜或冷的鱼片,669,千克,0,?,94867.0
3045900,其他鲜或冷的鱼肉,201,千克,0,?,19503.0
3046219,其他冻叉尾?鱼的鱼片,25000,千克,0,?,196810.0
3046290,其他冻鲶鱼的鱼片,2619163,千克,0,?,35073249.0
3046300,冻尼罗河鲈鱼（尼罗尖吻鲈）的鱼片,24000,千克,0,?,854108.0
3047300,冻绿青鳕鱼鱼片,52560,千克,0,?,351868.0
3047400,冻狗鳕鱼(无须鳕属、长鳍鳕属)鱼片,26000,千克,0,?,435149.0
3047500,冻狭鳕鱼鱼片,59153,千克,0,?,1206387.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,666,千克,0,?,33001.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,54715,千克,0,?,2300927.0
3048300,冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）的鱼片,16985,千克,0,?,390784.0
3048500,冻南极犬牙鱼(南极犬牙鱼属)的鱼片,9520,千克,0,?,332404.0
3048700,冻金枪鱼(金枪鱼属)、鲣鱼或狐鲣(鲣)的鱼片,19731,千克,0,?,1999732.0
3048900,其他冻鱼片,103710,千克,0,?,4684943.0
3049400,冻狭鳕鱼鱼肉,213660,千克,0,?,3805781.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,103385,千克,0,?,1323340.0
3049900,其他冻鱼肉,2099304,千克,0,?,36802946.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,36706,千克,0,?,1474405.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,118,千克,0,?,23979.0
3054120,熏大麻哈鱼及多瑙哲罗鱼（不包括食用杂碎）,220,千克,0,?,38935.0
3055990,其他干鱼（不包括食用杂碎）,164535,千克,0,?,6270656.0
3056200,盐腌及盐渍的鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,50000,千克,0,?,2209218.0
3057200,鱼头、鱼尾、鱼鳔,70,千克,0,?,12922.0
3057900,其他鱼鳍及其他可食用杂碎,18980,千克,0,?,44449.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,32627,千克,0,?,5187983.0
3061200,冻鳌龙虾(鳌龙虾属),219979,千克,0,?,23031690.0
3061410,冻梭子蟹,2016,千克,0,?,61420.0
3061490,其他冻蟹,3508458,千克,0,?,205241390.0
3061500,冻挪威海鳌虾,85452,千克,0,?,5451534.0
3061611,冻冷水小虾仁,13300,千克,0,?,374817.0
3061612,其他冻北方长额小虾,2622389,千克,0,?,97178565.0
3061619,其他冻冷水小虾,190600,千克,0,?,8346174.0
3061629,其他冻冷水对虾,21558,千克,0,?,1533435.0
3061711,其他冻小虾仁,45150,千克,0,?,2397774.0
3061719,其他冻小虾,1878052,千克,0,?,82697769.0
3061721,其他冻对虾仁,261461,千克,0,?,13001179.0
3061729,其他冻对虾,2187738,千克,0,?,119772682.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,47009,千克,0,?,11325867.0
3062110,岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）种苗,470,千克,0,?,125995.0
3062190,"未冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属),种苗除外",475458,千克,0,?,143016374.0
3062290,未冻鳌龙虾（鳌龙虾属），种苗除外,997390,千克,0,?,130569152.0
3062410,蟹种苗,1,千克,0,?,72.0
3062492,未冻的梭子蟹,134191,千克,0,?,6250369.0
3062499,其他未冻的蟹,2657707,千克,0,?,170668279.0
3062690,其他未冻的冷水小虾及对虾，种苗除外,1354,千克,0,?,405670.0
3062710,其他小虾种苗及对虾种苗,276,千克,0,?,1479985.0
3062790,其他未冻的小虾及对虾，种苗除外,105063,千克,0,?,9209528.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,148079,千克,0,?,18792440.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",241900,千克,0,?,19045066.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),9199,千克,0,?,447862.0
3072190,活、鲜或冷的扇贝，种苗除外,56189,千克,0,?,892349.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,5313079,千克,0,?,158002079.0
3073190,活、鲜或冷的贻贝，种苗除外,12871,千克,0,?,527074.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,217647,千克,0,?,7723315.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,392,千克,0,?,73218.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,9726882,千克,0,?,170165822.0
3075100,活、鲜或冷的章鱼,0,千克,0,?,284.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,214691,千克,0,?,5087987.0
3076010,蜗牛及螺种苗，海螺除外,9,千克,0,?,1218.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,12810,千克,0,?,611140.0
3077191,活、鲜或冷的蛤，种苗除外,183933,千克,0,?,1570337.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,89238,千克,0,?,2989921.0
3077910,冻、干、盐腌、盐渍或熏制的蛤,15000,千克,0,?,161152.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,402545,千克,0,?,13880179.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,93342,千克,0,?,16058178.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,2672,千克,0,?,598588.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,240879,千克,0,?,18881773.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,20991627,千克,0,?,291572121.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),218315,千克,0,?,6702105.0
3082190,"活、鲜或冷的海胆, 种苗除外",1605,千克,0,?,664682.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,486696,千克,0,?,4962655.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",12492,千克,0,?,104533.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",994,千克,0,?,79724.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,120932,千克,0,?,2457278.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",4739803,千克,0,?,19753924.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",44089643,千克,0,?,220823820.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",1382,千克,0,?,27617.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",6831810,千克,0,?,118977802.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,15922560,千克,0,?,206975992.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,18572690,千克,0,?,336195079.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,188045,千克,0,?,7288969.0
4029100,非固状乳及奶油，未加糖或其他甜物质,949028,千克,0,?,12179716.0
4029900,非固状乳及奶油，加糖或其他甜物质,725854,千克,0,?,6895599.0
4031000,酸乳,1461512,千克,0,?,19431300.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,376362,千克,0,?,3994927.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,49002787,千克,0,?,284279055.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,157123,千克,0,?,5569718.0
4051000,黄油,6192857,千克,0,?,154773847.0
4059000,其他从乳中提取的脂和油,1254744,千克,0,?,31132409.0
4061000,鲜乳酪包括乳清乳酪;凝乳,2874584,千克,0,?,72321455.0
4062000,各种磨碎或粉化的乳酪,2337014,千克,0,?,70476091.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,987604,千克,0,?,35847132.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,11500,千克,0,?,510536.0
4069000,未列名的乳酪,2031295,千克,0,?,60622327.0
4090000,天然蜂蜜,449990,千克,0,?,31804262.0
4100010,燕窝,3611,千克,0,?,40682173.0
4100043,蜂花粉,167,千克,0,?,28018.0
4100049,其他蜂产品,14679,千克,0,?,3667117.0
4100090,未列名食用动物产品,54685,千克,0,?,1514383.0
5040011,盐渍猪肠衣（猪大肠头除外）,8046716,千克,0,?,104008723.0
5040012,盐渍绵羊肠衣,1764193,千克,0,?,16794681.0
5040013,盐渍山羊肠衣,8783,千克,0,?,37941.0
5040029,其他动物的胃,3104853,千克,0,?,80957748.0
5040090,其他动物肠及膀胱，整个或切块,23900,千克,0,?,240001.0
5051000,填充用羽毛;羽绒,552596,千克,0,?,32856192.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,301897,千克,0,?,5246211.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,489428,千克,0,?,2204364.0
5071000,兽牙;兽牙粉末及废料,1868,千克,0,?,1914016.0
5079020,鹿茸及其粉末,15004,千克,0,?,3308399.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,245985,千克,0,?,2899385.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,424479,千克,0,?,1350544.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,2954466,千克,0,?,7735068.0
5100090,未列名配药用腺体及其他动物产品,72847,千克,0,?,1518666.0
5111000,牛的精液,119,千克,0,?,6522377.0
5119111,受精鱼卵,24,千克,0,?,7.0
5119119,其他鱼产品,53450,千克,0,?,596071.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,68284,千克,0,?,240294.0
5119910,动物精液（牛的精液除外）,5,千克,0,?,332984.0
5119920,动物胚胎,9,千克,0,?,3055061.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,97540,千克,0,?,555042.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,427057,千克,0,?,3688837.0
6011010,番红花球茎,303500,个,3031,千克,84077.0
6011021,种用百合球茎,43127780,个,4152758,千克,74393213.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,3006726,个,155389,千克,4386998.0
6021000,无根插枝及接穗植物,4755215,株,369739,千克,2923444.0
6022010,食用水果或坚果种用苗木,966,株,51,千克,3813.0
6022090,食用水果或坚果树、灌木，种用除外,9800,株,200,千克,15702.0
6023090,其他杜鹃，不论是否嫁接,188,株,3000,千克,36656.0
6029010,蘑菇菌丝,83475,千克,0,?,1404386.0
6029091,其他种用苗木,10086370,株,52163,千克,7336253.0
6029092,兰花，种用除外,171497,株,19711,千克,258503.0
6029099,未列名活植物,137140,株,412433,千克,2748822.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,120590,千克,1788001,枝,8422068.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,226,千克,4010,枝,15528.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,498794,千克,23339771,枝,7351027.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,45985,千克,620890,枝,987662.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,998,千克,16980,枝,88104.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,104429,千克,2155967,枝,7617459.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,6748,千克,377713,枝,1368629.0
6042010,鲜的苔藓及地衣,1227,千克,0,?,39437.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,14221,千克,0,?,909181.0
6049010,其他苔藓及地衣,291454,千克,0,?,504425.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,24801,千克,0,?,504684.0
7031010,鲜或冷藏的洋葱,11,千克,0,?,182.0
7041000,鲜或冷藏的菜花及硬花甘蓝,182,千克,0,?,3950.0
7051900,其他鲜或冷藏的莴苣,552,千克,0,?,9546.0
7061000,鲜或冷藏的胡萝卜及萝卜,375,千克,0,?,3040.0
7092000,鲜或冷藏的芦笋,322,千克,0,?,25719.0
7095100,鲜活冷藏的伞菌属蘑菇,45,千克,0,?,837.0
7095930,鲜或冷藏的金针菇,51,千克,0,?,502.0
7102100,冷冻豌豆,699828,千克,0,?,4886506.0
7102210,冷冻红小豆（赤豆）,1,千克,0,?,84.0
7102290,冷冻豇豆及其他菜豆,2742,千克,0,?,29275.0
7102900,其他冷冻豆类蔬菜,7,千克,0,?,380.0
7103000,冷冻菠菜,204,千克,0,?,4062.0
7104000,冷冻甜玉米,1062131,千克,0,?,9242504.0
7108090,冷冻未列名蔬菜,50269,千克,0,?,275971.0
7109000,冷冻什锦蔬菜,3632,千克,0,?,33293.0
7112000,暂时保藏的油橄榄,34828,千克,0,?,301402.0
7114000,暂时保藏的黄瓜及小黄瓜,66800,千克,0,?,261955.0
7115190,其他暂时保藏的伞菌属蘑菇,14400,千克,0,?,67684.0
7119039,盐水的其他蔬菜及什锦蔬菜,231069,千克,0,?,699781.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,1020,千克,0,?,24593.0
7122000,干洋葱,19975,千克,0,?,472424.0
7123200,干木耳,0,千克,0,?,84.0
7123910,干香菇,8410,千克,0,?,928976.0
7123990,未列名干蘑菇及块菌,19619,千克,0,?,684419.0
7129050,干大蒜,2343,千克,0,?,153063.0
7129099,未列名干蔬菜及什锦蔬菜,47264,千克,0,?,2006621.0
7131010,种用豌豆,197556,千克,0,?,1858205.0
7131090,其他干豌豆,62269871,千克,0,?,153788069.0
7133190,其他干绿豆,2594925,千克,0,?,18788828.0
7133290,其他红小豆（赤豆），脱荚的，干的,263000,千克,0,?,1718169.0
7133390,其他干芸豆,304500,千克,0,?,1183474.0
7134090,其他干扁豆,285000,千克,0,?,805428.0
7139010,种用其他脱荚干豆,230,千克,0,?,7895.0
7139090,其他脱荚干豆，种用除外,1359816,千克,0,?,6484295.0
7141020,木薯干,301731137,千克,0,?,382844798.0
7144000,芋头(芋属),28115,千克,0,?,394397.0
8011100,椰子干,531063,千克,0,?,6683648.0
8011200,未去内壳（内果皮）的椰子,20479106,千克,0,?,69606190.0
8011990,其他椰子,50146,千克,0,?,330396.0
8012100,未去壳巴西果,25000,千克,0,?,322178.0
8012200,去壳巴西果,500,千克,0,?,32258.0
8013100,未去壳腰果,329626,千克,0,?,1848314.0
8013200,去壳腰果,217894,千克,0,?,11982870.0
8021100,未去壳扁桃仁,21206,千克,0,?,470718.0
8021200,去壳扁桃仁,563227,千克,0,?,27540612.0
8022100,未去壳榛子,1,千克,0,?,172.0
8022200,榛子仁,283038,千克,0,?,19913226.0
8023100,未去壳核桃,285725,千克,0,?,6003064.0
8023200,核桃仁,183067,千克,0,?,7432188.0
8024110,未去壳板栗,530,千克,0,?,4405.0
8025100,未去壳阿月浑子果(开心果),411464,千克,0,?,15490957.0
8025200,去壳阿月浑子果(开心果),100698,千克,0,?,1898019.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),970820,千克,0,?,26406775.0
8026200,去壳马卡达姆坚果(夏威夷果),235304,千克,0,?,7569622.0
8028000,槟榔果,47418,千克,0,?,554688.0
8029030,松子仁,335728,千克,0,?,31564652.0
8029090,未列名鲜或干坚果,311531,千克,0,?,11306973.0
8039000,其他鲜或干的香蕉，芭蕉除外,63469833,千克,0,?,326043157.0
8041000,鲜或干的椰枣,146982,千克,0,?,905080.0
8042000,鲜或干的无花果,134591,千克,0,?,1888692.0
8043000,鲜或干的菠萝,5230699,千克,0,?,33761631.0
8044000,鲜或干的鳄梨,3230304,千克,0,?,72730297.0
8045010,鲜或干的番石榴,111018,千克,0,?,1329351.0
8045020,鲜或干的芒果,131936,千克,0,?,3907197.0
8045030,鲜或干的山竹果,3844102,千克,0,?,56970739.0
8051000,鲜或干的橙,31774992,千克,0,?,244262791.0
8052010,鲜或干蕉柑,68308,千克,0,?,620387.0
8052090,其他鲜或干的柑桔及杂交柑桔,5797174,千克,0,?,69291511.0
8054000,葡萄柚，包括柚,4061754,千克,0,?,36711083.0
8055000,柠檬及酸橙,1029710,千克,0,?,14733033.0
8061000,鲜葡萄,2691065,千克,0,?,48453568.0
8062000,葡萄干,1252936,千克,0,?,16592233.0
8071100,鲜西瓜,112600,千克,0,?,112600.0
8071910,鲜哈密瓜,156,千克,0,?,1477.0
8072000,鲜木瓜,17091,千克,0,?,152063.0
8081000,鲜苹果,4994697,千克,0,?,59562948.0
8083090,其他鲜梨,186828,千克,0,?,2379689.0
8092900,其他鲜樱桃,2120494,千克,0,?,93988188.0
8094000,鲜梅及李,1435492,千克,0,?,29062088.0
8104000,鲜蔓越橘及越橘,1236957,千克,0,?,8537364.0
8105000,鲜猕猴桃,11533795,千克,0,?,211320102.0
8106000,鲜榴莲,35427638,千克,0,?,570262234.0
8109010,鲜荔枝,4145672,千克,0,?,10357946.0
8109030,鲜龙眼,17023978,千克,0,?,99131797.0
8109040,鲜红毛丹,112677,千克,0,?,1589427.0
8109050,鲜番荔枝,127834,千克,0,?,2871667.0
8109060,鲜杨桃,69456,千克,0,?,551562.0
8109070,鲜莲雾,132476,千克,0,?,3110883.0
8109080,鲜火龙果,39760601,千克,0,?,193648913.0
8109090,未列名鲜果,142188,千克,0,?,1039318.0
8111000,冷冻草莓,536120,千克,0,?,5832611.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,63931,千克,0,?,729130.0
8119090,其他未列名冷冻水果及坚果,1991595,千克,0,?,54530761.0
8121000,暂时保藏的樱桃,21700,千克,0,?,377658.0
8129000,其他暂时保藏的水果及坚果,12633,千克,0,?,46515.0
8131000,杏干,35314,千克,0,?,257644.0
8132000,梅干及李干,445011,千克,0,?,6266360.0
8133000,苹果干,1102,千克,0,?,90454.0
8134010,龙眼干、肉,5396947,千克,0,?,64206158.0
8134030,红枣,0,千克,0,?,94.0
8134090,未列名干果,4242,千克,0,?,498130.0
8135000,本章的什锦坚果或干果,11763,千克,0,?,866253.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,259,千克,0,?,28237.0
9011100,未焙炒未浸除咖啡碱的咖啡,3811073,千克,0,?,60405849.0
9011200,未焙炒已浸除咖啡碱的咖啡,1911,千克,0,?,29510.0
9012100,已焙炒未浸除咖啡碱的咖啡,4367371,千克,0,?,316480451.0
9012200,已焙炒已浸除咖啡碱的咖啡,66778,千克,0,?,4235556.0
