商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3036600,冻狗鳕鱼,3081530,千克,0,?,29980966.0
3036700,冻狭鳕鱼,22558494,千克,0,?,178202219.0
3036800,冻蓝鳕鱼,7279941,千克,0,?,33846640.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,6312385,千克,0,?,94963598.0
3038100,冻角鲨及其他鲨鱼,96442,千克,0,?,828303.0
3038200,冻?鱼及鳐鱼,155586,千克,0,?,1392722.0
3038300,冻南极犬牙鱼,412265,千克,0,?,89388769.0
3038400,冻尖吻鲈鱼,4373,千克,0,?,48885.0
3038910,冻带鱼,2937592,千克,0,?,35872392.0
3038920,冻黄鱼,161181,千克,0,?,3264888.0
3038930,冻鲳鱼,119069,千克,0,?,1569796.0
3038990,未列名冻鱼,23314014,千克,0,?,347397272.0
3039100,冻的鱼肝、鱼卵及鱼精,827764,千克,0,?,65655476.0
3039200,冻鲨鱼翅,94214,千克,0,?,4319387.0
3039900,其他冻的可食用鱼杂碎,3068788,千克,0,?,60854971.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,884,千克,0,?,118949.0
3044400,鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,795,千克,0,?,102364.0
3044900,其他鲜或冷的鱼片,1751,千克,0,?,208327.0
3045200,鲜或冷的鲑科鱼鱼肉,647,千克,0,?,73124.0
3045900,其他鲜或冷的鱼肉,1079,千克,0,?,344816.0
3046290,其他冻鲶鱼鱼片,9228369,千克,0,?,171586985.0
3046300,冻尼罗河鲈鱼鱼片,47520,千克,0,?,1681536.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,9000,千克,0,?,105350.0
3047100,冻鳕鱼鱼片,70976,千克,0,?,2537861.0
3047200,冻黑线鳕鱼鱼片,31367,千克,0,?,580508.0
3047300,冻绿青鳕鱼鱼片,30507,千克,0,?,282066.0
3047500,冻狭鳕鱼鱼片,1128012,千克,0,?,16119411.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,26602,千克,0,?,891030.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,10598,千克,0,?,1229175.0
3048200,冻鳟鱼鱼片,6000,千克,0,?,769672.0
3048300,冻比目鱼鱼片,6159,千克,0,?,339367.0
3048500,冻南极犬牙鱼鱼片,322,千克,0,?,126917.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,66965,千克,0,?,5244307.0
3048900,其他冻鱼片,106259,千克,0,?,5424654.0
3049200,冻南极犬牙鱼鱼肉,21996,千克,0,?,819954.0
3049400,冻狭鳕鱼鱼肉,311520,千克,0,?,6725172.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,514778,千克,0,?,6378705.0
3049600,冻的角鲨及其他鲨鱼鱼肉,21590,千克,0,?,478631.0
3049900,其他冻鱼肉,2482750,千克,0,?,47710597.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,3360,千克,0,?,666200.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,71740,千克,0,?,9200796.0
3053900,其他干、盐腌或盐渍的鱼片,6678,千克,0,?,333894.0
3054110,熏大西洋鲑鱼,100,千克,0,?,22887.0
3054300,熏鳟鱼,7150,千克,0,?,1069443.0
3054900,其他熏鱼,20,千克,0,?,2137.0
3055100,干鳕鱼,15576,千克,0,?,215144.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,527800,千克,0,?,7208000.0
3055990,其他干鱼,2031365,千克,0,?,31701831.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,77432,千克,0,?,1180198.0
3056990,未列名盐腌及盐渍的鱼,1494,千克,0,?,122869.0
3057100,鲨鱼翅,19635,千克,0,?,1888946.0
3057200,鱼头、鱼尾、鱼鳔,21502,千克,0,?,472441.0
3057900,其他鱼鳍及其他可食用杂碎,78848,千克,0,?,740726.0
3061100,冻的岩礁虾和其他龙虾,493868,千克,0,?,61218320.0
3061200,冻鳌龙虾,316596,千克,0,?,30297526.0
3061410,冻梭子蟹,21285,千克,0,?,336224.0
3061490,其他冻蟹,1687255,千克,0,?,140483697.0
3061500,冻挪威海鳌虾,53224,千克,0,?,4470642.0
3061611,冻冷水小虾仁,21600,千克,0,?,2068893.0
3061612,其他冻北方长额小虾,3095187,千克,0,?,131840580.0
3061619,其他冻冷水小虾,206014,千克,0,?,14592465.0
3061621,冻冷水对虾仁,23250,千克,0,?,894054.0
3061629,其他冻冷水对虾,30330,千克,0,?,2080942.0
3061711,其他冻小虾仁,440641,千克,0,?,18699064.0
3061719,其他冻小虾,4040053,千克,0,?,214972428.0
3061721,其他冻对虾仁,1250551,千克,0,?,54446006.0
3061729,其他冻对虾,13162260,千克,0,?,630684990.0
3061919,其他冻淡水小龙虾,20,千克,0,?,829.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,50166,千克,0,?,11703872.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1303763,千克,0,?,525737424.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1950749,千克,0,?,300512152.0
3063310,蟹种苗,22,千克,0,?,1564.0
3063392,活、鲜或冷的梭子蟹，种苗除外,121882,千克,0,?,5875363.0
3063399,其他活、鲜或冷的蟹，种苗除外,4903201,千克,0,?,471772683.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,2145,千克,0,?,592559.0
3063610,其他小虾种苗及对虾种苗,266,千克,0,?,2683007.0
3063620,其他鲜、冷的对虾,271,千克,0,?,8984.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,384426,千克,0,?,30180872.0
3063910,其他甲壳动物的种苗,157,千克,0,?,35688.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,136866,千克,0,?,23810761.0
3069200,本品目所列其他方法加工的鳌龙虾,21,千克,0,?,1334.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,100,千克,0,?,6806.0
3071190,活、鲜或冷的牡蛎，种苗除外,316041,千克,0,?,21438543.0
3071200,冻牡蛎,52684,千克,0,?,2079397.0
3072190,活、鲜或冷的扇贝，种苗除外,987709,千克,0,?,30535086.0
3072200,冻扇贝,2812114,千克,0,?,66959630.0
3072900,干、盐腌、盐渍或熏制的扇贝,171458,千克,0,?,11958542.0
3073190,活、鲜或冷的贻贝，种苗除外,68210,千克,0,?,2542349.0
3073200,冻贻贝,161883,千克,0,?,4662432.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,13050,千克,0,?,162227.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,564,千克,0,?,93567.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,11899631,千克,0,?,240515965.0
3074390,其他冻的墨鱼及鱿鱼,4351602,千克,0,?,69892367.0
3075200,冻章鱼,1169740,千克,0,?,23504959.0
3075900,干、盐腌、盐渍或熏制的章鱼,10608,千克,0,?,525412.0
3076010,蜗牛及螺种苗，海螺除外,92,千克,0,?,13387.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,106192,千克,0,?,1218018.0
3077191,活、鲜或冷的蛤，种苗除外,60396,千克,0,?,727505.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,102469,千克,0,?,3237014.0
3077200,冻的蛤、鸟蛤及舟贝,430007,千克,0,?,27572919.0
3078190,活、鲜或冷的鲍鱼，种苗除外,100159,千克,0,?,31280985.0
3078290,活、鲜或冷的凤螺，种苗除外,99233,千克,0,?,2897425.0
3078300,冻鲍鱼,6380,千克,0,?,3953076.0
3078400,冻凤螺,16918,千克,0,?,153235.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1210,千克,0,?,1841197.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,639224,千克,0,?,98004755.0
3079200,未列名冻的软体动物,935627,千克,0,?,26648321.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,64560,千克,0,?,3948683.0
3081200,冻海参,819998,千克,0,?,26969812.0
3081900,干、盐腌、盐渍或熏制的海参,48008,千克,0,?,6077545.0
3082190,活、鲜或冷的海胆，种苗除外,1451,千克,0,?,377670.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,980077,千克,0,?,9864721.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",22076,千克,0,?,535179.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",5971788,千克,0,?,26969967.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",33400672,千克,0,?,206860983.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",9101,千克,0,?,100796.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",11747117,千克,0,?,274139175.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,21090097,千克,0,?,312632379.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,18043426,千克,0,?,472167140.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,753423,千克,0,?,45102347.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1050808,千克,0,?,13872750.0
4029900,非固状乳及奶油，加糖或其他甜物质,1348328,千克,0,?,13799181.0
4031000,酸乳,2507240,千克,0,?,31798996.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,261288,千克,0,?,3819750.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,45260624,千克,0,?,358697780.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,102161,千克,0,?,3308470.0
4051000,黄油,1951615,千克,0,?,86337673.0
4052000,乳酱,390,千克,0,?,26128.0
4059000,其他从乳中提取的脂和油,2310522,千克,0,?,102244105.0
4061000,鲜乳酪包括乳清乳酪；凝乳,1191100,千克,0,?,33546661.0
4062000,各种磨碎或粉化的乳酪,1454265,千克,0,?,46475098.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1280818,千克,0,?,50768378.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,12658,千克,0,?,663206.0
4069000,未列名的乳酪,1470054,千克,0,?,51149194.0
4090000,天然蜂蜜,344862,千克,0,?,43296404.0
4100010,燕窝,25930,千克,0,?,179186799.0
4100041,鲜蜂王浆,3,千克,0,?,620.0
4100042,鲜蜂王浆粉,1,千克,0,?,152.0
4100043,蜂花粉,29,千克,0,?,36189.0
4100049,其他蜂产品,66027,千克,0,?,11913609.0
4100090,未列名食用动物产品,78310,千克,0,?,2164716.0
5040011,盐渍猪肠衣（猪大肠头除外）,6727893,千克,0,?,127933383.0
5040012,盐渍绵羊肠衣,1986214,千克,0,?,31598117.0
5040013,盐渍山羊肠衣,14167,千克,0,?,53740.0
5040021,冷、冻的鸡肫,1008,千克,0,?,17137.0
5040029,其他动物的胃,2296898,千克,0,?,60285965.0
5040090,其他动物肠及膀胱，整个或切块,6600,千克,0,?,22791.0
5051000,填充用羽毛；羽绒,1672864,千克,0,?,127171678.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,161691,千克,0,?,6633834.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,6229453,千克,0,?,15610722.0
5071000,兽牙；兽牙粉末及废料,2082,千克,0,?,927257.0
5079020,鹿茸及其粉末,6037,千克,0,?,1122360.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,168511,千克,0,?,1736705.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,49040,千克,0,?,146569.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,4379870,千克,0,?,8181535.0
5100090,未列名配药用腺体及其他动物产品,41418,千克,0,?,1292167.0
5111000,牛的精液,727,千克,0,?,22712460.0
5119111,受精鱼卵,269,千克,0,?,790654.0
5119119,其他鱼产品,290110,千克,0,?,2263952.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,140760,千克,0,?,1745885.0
5119910,动物精液（牛的精液除外）,35,千克,0,?,506572.0
5119920,动物胚胎,5,千克,0,?,1801429.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,206811,千克,0,?,1974446.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,247194,千克,0,?,4633551.0
6011010,番红花球茎,320050,个,4002,千克,205363.0
6011021,种用百合球茎,51700220,个,5946598,千克,106863344.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,27893248,个,1403720,千克,35319466.0
6021000,无根插枝及接穗植物,8370155,株,502394,千克,4137621.0
6022010,食用水果或坚果种用苗木,11579,株,741,千克,92917.0
6023090,其他杜鹃，不论是否嫁接,260,株,4680,千克,113610.0
6029010,蘑菇菌丝,148962,千克,0,?,2232058.0
6029091,其他种用苗木,8519817,株,90047,千克,7952340.0
6029092,兰花，种用除外,50414,株,45235,千克,275267.0
6029099,未列名活植物,193049,株,487157,千克,3814452.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,59219,千克,932318,枝,3493387.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,4576,千克,108040,枝,222999.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,661685,千克,36076921,枝,10296486.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,77563,千克,1074016,枝,1975167.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,555,千克,10042,枝,48654.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,256355,千克,5210197,枝,18143169.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,12851,千克,30682114,枝,519002.0
6042010,鲜的苔藓及地衣,151681,千克,0,?,150079.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,17433,千克,0,?,1751750.0
6049010,其他苔藓及地衣,145789,千克,0,?,260444.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,42100,千克,0,?,282432.0
7011000,种用马铃薯,6,千克,0,?,14686.0
7031010,鲜或冷藏的洋葱,240,千克,0,?,2755.0
7041000,鲜或冷藏的菜花及硬花甘蓝,118,千克,0,?,2641.0
7051900,其他鲜或冷藏的莴苣,247,千克,0,?,5198.0
7061000,鲜或冷藏的胡萝卜及萝卜,6792,千克,0,?,128963.0
7070000,鲜或冷藏的黄瓜及小黄瓜,750,千克,0,?,25522.0
7092000,鲜或冷藏的芦笋,372,千克,0,?,28903.0
7093000,鲜或冷藏的茄子,20,千克,0,?,180.0
7095100,鲜活冷藏的伞菌属蘑菇,620,千克,0,?,18412.0
7095930,鲜或冷藏的金针菇,4200,千克,0,?,57820.0
7095990,其他鲜或冷藏的蘑菇,20,千克,0,?,1332.0
7096000,鲜或冷藏的辣椒，包括甜椒,5,千克,0,?,73.0
7101000,冷冻马铃薯,4303,千克,0,?,36155.0
7102100,冷冻豌豆,1124320,千克,0,?,7665924.0
7102290,冷冻豇豆及其他菜豆,39212,千克,0,?,289863.0
7102900,其他冷冻豆类蔬菜,3693,千克,0,?,32650.0
7104000,冷冻甜玉米,1328919,千克,0,?,11546130.0
7108090,冷冻未列名蔬菜,416071,千克,0,?,2572489.0
7109000,冷冻什锦蔬菜,950,千克,0,?,9779.0
7114000,暂时保藏的黄瓜及小黄瓜,70400,千克,0,?,256585.0
7119031,盐水竹笋,19350,千克,0,?,696826.0
7119039,盐水的其他蔬菜及什锦蔬菜,16500,千克,0,?,82500.0
7122000,干洋葱,11863,千克,0,?,342277.0
7129010,笋干丝,9000,千克,0,?,1196029.0
7129050,干大蒜,79108,千克,0,?,698096.0
7129099,未列名干蔬菜及什锦蔬菜,17851,千克,0,?,1609202.0
7131010,种用豌豆,69975,千克,0,?,647039.0
7131090,其他干豌豆,119983380,千克,0,?,237440009.0
7132090,其他干鹰嘴豆,336019,千克,0,?,1799674.0
7133190,其他干绿豆,5253775,千克,0,?,30627547.0
7133290,其他红小豆（赤豆），脱荚的，干的,100000,千克,0,?,585276.0
7133390,其他干芸豆,113935,千克,0,?,896836.0
7133900,未列名豇豆属及菜豆属的干豆,119918,千克,0,?,486590.0
7134090,其他干扁豆,701642,千克,0,?,2760217.0
7135090,其他干蚕豆,21,千克,0,?,10558.0
7139090,其他脱荚干豆，种用除外,2861734,千克,0,?,25148165.0
7141020,木薯干,214460243,千克,0,?,352317433.0
8011100,椰子干,1133100,千克,0,?,12804487.0
8011200,未去内壳（内果皮）的椰子,44931687,千克,0,?,143746449.0
8011990,其他椰子,62790,千克,0,?,368266.0
8012200,去壳巴西果,7,千克,0,?,1360.0
8013100,未去壳腰果,425562,千克,0,?,4658579.0
8013200,去壳腰果,533010,千克,0,?,32798734.0
8021100,未去壳扁桃核,2136850,千克,0,?,67669342.0
8021200,扁桃仁,1278724,千克,0,?,61380446.0
8022100,未去壳榛子,2,千克,0,?,1098.0
8022200,榛子仁,362929,千克,0,?,23349623.0
8023100,未去壳核桃,660943,千克,0,?,15621399.0
8023200,核桃仁,104320,千克,0,?,6742893.0
8024110,未去壳板栗,2298825,千克,0,?,35488797.0
8024290,其他去壳栗子,6,千克,0,?,1617.0
8025100,未去壳阿月浑子果(开心果),2403351,千克,0,?,95481777.0
8025200,去壳阿月浑子果(开心果),17148,千克,0,?,2120586.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1957102,千克,0,?,64904050.0
8026200,去壳马卡达姆坚果(夏威夷果),180964,千克,0,?,6291511.0
8028000,槟榔果,4575,千克,0,?,87034.0
8029030,松子仁,50204,千克,0,?,4138893.0
8029090,未列名鲜或干坚果,4270551,千克,0,?,162301535.0
8039000,其他鲜或干的香蕉，芭蕉除外,133398094,千克,0,?,540586931.0
8041000,鲜或干的椰枣,600431,千克,0,?,2230383.0
8042000,鲜或干的无花果,12358,千克,0,?,359161.0
8043000,鲜或干的菠萝,18103792,千克,0,?,120053704.0
8044000,鲜或干的鳄梨,3743263,千克,0,?,71673314.0
8045010,鲜或干的番石榴,46753,千克,0,?,509715.0
8045020,鲜或干的芒果,117053,千克,0,?,3252077.0
8045030,鲜或干的山竹果,4022528,千克,0,?,57425966.0
8051000,鲜或干的橙,87776808,千克,0,?,678712871.0
8052110,蕉柑,162635,千克,0,?,2487108.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,6316904,千克,0,?,87542596.0
8052900,韦尔金橘及类似的杂交柑橘,3492773,千克,0,?,35305845.0
8054000,葡萄柚，包括柚,12262357,千克,0,?,95215818.0
8055000,柠檬及酸橙,372187,千克,0,?,4020688.0
8059000,未列名柑桔属水果,10,千克,0,?,17000.0
8061000,鲜葡萄,1676738,千克,0,?,36233966.0
