商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,735804,千克,0,?,11409087.0
3038100,冻角鲨及其他鲨鱼,2190,千克,0,?,44647.0
3038200,冻?鱼及鳐鱼,185304,千克,0,?,2261750.0
3038300,冻南极犬牙鱼,307060,千克,0,?,57630349.0
3038910,冻带鱼,10492029,千克,0,?,140692085.0
3038920,冻黄鱼,178340,千克,0,?,1439166.0
3038930,冻鲳鱼(银鲳除外),6965,千克,0,?,403393.0
3038990,未列名冻鱼,23031329,千克,0,?,383889281.0
3039100,冻的鱼肝、鱼卵及鱼精,902208,千克,0,?,50314499.0
3039200,冻鲨鱼翅,357194,千克,0,?,36779593.0
3039900,其他冻的可食用鱼杂碎,5691545,千克,0,?,125339640.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,91296,千克,0,?,9727181.0
3046290,其他冻鲶鱼鱼片,6727445,千克,0,?,90351862.0
3047100,冻鳕鱼鱼片,12876,千克,0,?,892852.0
3047200,冻黑线鳕鱼鱼片,51300,千克,0,?,1688002.0
3047500,冻阿拉斯加狭鳕鱼鱼片,1599330,千克,0,?,20693936.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,205931,千克,0,?,22986851.0
3048300,冻比目鱼鱼片,11250,千克,0,?,301216.0
3048600,冻鲱鱼鱼片,22005,千克,0,?,188322.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,18499,千克,0,?,680240.0
3048900,其他冻鱼片,26280,千克,0,?,1005611.0
3049200,冻南极犬牙鱼鱼肉,20864,千克,0,?,2661275.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,380400,千克,0,?,5544726.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,2934983,千克,0,?,34422071.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,214856,千克,0,?,3499797.0
3049900,其他冻鱼肉,2779236,千克,0,?,56973947.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,22140,千克,0,?,6163471.0
3053900,其他干、盐腌或盐渍的鱼片,73025,千克,0,?,865205.0
3054110,熏大西洋鲑鱼,492,千克,0,?,76101.0
3055200,干的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼,18480,千克,0,?,263950.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,728310,千克,0,?,6151546.0
3055990,其他干鱼,5703559,千克,0,?,84005916.0
3056910,盐腌及盐渍的带鱼,2175,千克,0,?,31489.0
3056990,未列名盐腌及盐渍的鱼,97602,千克,0,?,1246132.0
3057200,鱼头、鱼尾、鱼鳔,291628,千克,0,?,80450050.0
3057900,其他鱼鳍及其他可食用杂碎,562443,千克,0,?,8803118.0
3061100,冻的岩礁虾和其他龙虾,608374,千克,0,?,78372158.0
3061200,冻螯龙虾,366751,千克,0,?,47771168.0
3061410,冻梭子蟹,459801,千克,0,?,7176889.0
3061490,其他冻蟹,2159658,千克,0,?,180459783.0
3061500,冻挪威海螯虾,169545,千克,0,?,13417168.0
3061640,冻北方长额虾，虾仁除外,4053664,千克,0,?,162883653.0
3061690,其他冻冷水小虾及对虾，虾仁除外,300332,千克,0,?,63098667.0
3061730,其他冻小虾及对虾的虾仁,1748741,千克,0,?,104927342.0
3061790,其他冻小虾及对虾，虾仁除外,79848440,千克,0,?,2720700885.0
3061990,其他冻甲壳动物,11316,千克,0,?,4394422.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1376529,千克,0,?,383659759.0
3063290,活、鲜或冷的螯龙虾，种苗除外,3301090,千克,0,?,528184943.0
3063392,活、鲜或冷的梭子蟹，种苗除外,84480,千克,0,?,3916509.0
3063399,其他活、鲜或冷的蟹，种苗除外,8584457,千克,0,?,765791249.0
3063490,其他活、鲜或冷的挪威海螯虾,888,千克,0,?,368256.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,621,千克,0,?,259874.0
3063610,其他小虾种苗及对虾种苗,683,千克,0,?,5441900.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,15555,千克,0,?,1481540.0
3063910,其他甲壳动物的种苗,133,千克,0,?,771085.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,152005,千克,0,?,41321436.0
3069590,本品目所列其他方法加工的其他小虾及对虾,730101,千克,0,?,11315464.0
3071190,活、鲜或冷的牡蛎，种苗除外,130927,千克,0,?,11048195.0
3071200,冻牡蛎,11920,千克,0,?,523327.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),6722,千克,0,?,1566982.0
3072290,冻的其他扇贝科软体动物,9910,千克,0,?,86810.0
3073190,活、鲜或冷的贻贝，种苗除外,130679,千克,0,?,4119811.0
3073200,冻贻贝,350896,千克,0,?,17167305.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,15179045,千克,0,?,395923203.0
3074390,其他冻的墨鱼及鱿鱼,22421078,千克,0,?,420947990.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1278095,千克,0,?,33599948.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,82395,千克,0,?,2425506.0
3075200,冻章鱼,932927,千克,0,?,23460656.0
3077191,活、鲜或冷的蛤，种苗除外,2512541,千克,0,?,44136846.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,92149,千克,0,?,870785.0
3077200,冻的蛤、鸟蛤及舟贝,716132,千克,0,?,57759344.0
3078190,活、鲜或冷的鲍鱼，种苗除外,40339,千克,0,?,12964491.0
3078300,冻鲍鱼,1618,千克,0,?,482980.0
3078400,冻凤螺,174019,千克,0,?,2408868.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,260,千克,0,?,1203606.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,1479435,千克,0,?,135133836.0
3079200,未列名冻的软体动物,4434192,千克,0,?,95636620.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,28530,千克,0,?,296237.0
3081200,冻海参,182305,千克,0,?,3805448.0
3082190,活、鲜或冷的海胆，种苗除外,3708,千克,0,?,127150.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,5936636,千克,0,?,63207858.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4128,千克,0,?,1858558.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,400,千克,0,?,36576.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",6272216,千克,0,?,33720501.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",37133862,千克,0,?,280943821.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",1865,千克,0,?,71203.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",19072900,千克,0,?,505173575.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,16109115,千克,0,?,356922205.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,19657453,千克,0,?,593671822.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,514,千克,0,?,71298.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,815598,千克,0,?,7990011.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,918128,千克,0,?,13559419.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,2926571,千克,0,?,44320934.0
4032090,其他酸乳,23612,千克,0,?,420073.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,140208,千克,0,?,3307164.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,62855302,千克,0,?,573443115.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,705607,千克,0,?,9888346.0
4051000,黄油,6683674,千克,0,?,351058259.0
4059000,其他从乳中提取的脂和油,1856489,千克,0,?,93588452.0
4061000,鲜乳酪包括乳清乳酪；凝乳,6413207,千克,0,?,222248555.0
4062000,各种磨碎或粉化的乳酪,3726184,千克,0,?,141160089.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1947147,千克,0,?,84009121.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,3333,千克,0,?,300853.0
4069000,未列名的乳酪,1970239,千克,0,?,75681494.0
4090000,天然蜂蜜,325146,千克,0,?,23027605.0
4109010,燕窝,65099,千克,0,?,353364542.0
4109029,其他蜂产品,746,千克,0,?,256681.0
5040011,盐渍猪肠衣（猪大肠头除外）,5550146,千克,0,?,92783667.0
5040012,盐渍绵羊肠衣,56963,千克,0,?,2912287.0
5040019,其他动物肠衣,2679043,千克,0,?,25429483.0
5040021,冷、冻的鸡肫,746208,千克,0,?,8342214.0
5040029,其他动物的胃,6504234,千克,0,?,228308013.0
5040090,其他动物肠及膀胱，整个或切块,171661,千克,0,?,5296948.0
5051000,填充用羽毛；羽绒,4041181,千克,0,?,258969760.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,209534,千克,0,?,5984578.0
5061000,经酸处理的骨胶原及骨,135140,千克,0,?,385356.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1750355,千克,0,?,7286744.0
5071000,兽牙；兽牙粉末及废料,2234,千克,0,?,1068231.0
5079020,鹿茸及其粉末,10115,千克,0,?,4003470.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,263605,千克,0,?,5824190.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,162000,千克,0,?,517185.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,4347237,千克,0,?,26920836.0
5100090,未列名配药用腺体及其他动物产品,3000,千克,0,?,66525.0
5111000,牛的精液,274,千克,273014,支,9573311.0
5119111,受精鱼卵,418,千克,0,?,1806703.0
5119119,其他鱼产品,460132,千克,0,?,3741598.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,426255,千克,0,?,7911488.0
5119910,动物精液（牛的精液除外）,10,千克,0,?,366238.0
5119920,动物胚胎,70481,千克,0,?,2734596.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,96296,千克,0,?,558899.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,122519,千克,0,?,2849897.0
6011010,番红花球茎,600000,个,8127,千克,406267.0
6011021,种用百合球茎,45185220,个,4552854,千克,105639314.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,23179065,个,811813,千克,43196979.0
6021000,无根插枝及接穗植物,933450,株,251546,千克,2760260.0
6022010,食用水果或坚果种用苗木,3250,株,28,千克,29900.0
6029010,蘑菇菌丝,49740,千克,0,?,1000534.0
6029091,其他种用苗木,23417881,株,85405,千克,7151015.0
6029092,兰花，种用除外,13909,株,2132,千克,93233.0
6029099,未列名活植物,73930,株,137392,千克,1124008.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,36161,千克,469025,枝,4533163.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,167,千克,2360,枝,7303.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,433547,千克,21322282,枝,7162540.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,14052,千克,169019,枝,476844.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,330,千克,5130,枝,76786.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,152609,千克,2937525,枝,17758104.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,12612,千克,100867470,枝,1059110.0
6042010,鲜的苔藓及地衣,278,千克,0,?,16002.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,36830,千克,0,?,3073581.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,20834,千克,0,?,1108691.0
7031010,鲜或冷藏的洋葱,7321372,千克,0,?,13600934.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,125264,千克,0,?,836795.0
7102100,冷冻豌豆,1850623,千克,0,?,18638077.0
7102290,冷冻豇豆及其他菜豆,1880,千克,0,?,7988.0
7103000,冷冻菠菜,1880,千克,0,?,8015.0
7104000,冷冻甜玉米,213097,千克,0,?,3781624.0
7108090,冷冻未列名蔬菜,7360,千克,0,?,49021.0
7109000,冷冻什锦蔬菜,135330,千克,0,?,2465823.0
7114000,暂时保藏的黄瓜及小黄瓜,127880,千克,0,?,672282.0
7119031,盐水竹笋,19350,千克,0,?,799022.0
7119039,盐水的其他蔬菜及什锦蔬菜,126635,千克,0,?,524391.0
7129099,未列名干蔬菜及什锦蔬菜,71656,千克,0,?,4789812.0
7131010,种用豌豆,28006,千克,0,?,467151.0
7131090,其他干豌豆,39328026,千克,0,?,121611484.0
7132090,其他干鹰嘴豆,1041000,千克,0,?,6976970.0
7133190,其他干绿豆,44214135,千克,0,?,238436804.0
7133290,其他红小豆（赤豆），脱荚的，干的,3037670,千克,0,?,16814415.0
7133390,其他干芸豆,5340419,千克,0,?,23173284.0
7133500,干牛豆(豇豆),1558900,千克,0,?,7818077.0
7134090,其他干扁豆,350672,千克,0,?,2364701.0
7135090,其他干蚕豆,29550,千克,0,?,118200.0
7139090,其他脱荚干豆，种用除外,11889978,千克,0,?,76730950.0
7141020,木薯干,101443381,千克,0,?,176960101.0
7142019,其他鲜甘薯,902663,千克,0,?,3156446.0
8011100,干椰子,2913983,千克,0,?,24311682.0
8011200,未去内壳（内果皮）的椰子,84190830,千克,0,?,333472766.0
8012100,未去壳巴西果,203000,千克,0,?,6676000.0
8012200,去壳巴西果,215919,千克,0,?,10618684.0
8013100,未去壳腰果,2922965,千克,0,?,22814627.0
8013200,去壳腰果,4095271,千克,0,?,158450558.0
8021100,未去壳扁桃核,8948617,千克,0,?,245787281.0
8021200,去壳扁桃核,4904622,千克,0,?,187047518.0
8022200,去壳榛子,746062,千克,0,?,43221939.0
8023100,未去壳核桃,301800,千克,0,?,5145511.0
8023200,去壳核桃,21212,千克,0,?,876747.0
8025100,未去壳阿月浑子果(开心果),5768751,千克,0,?,251374885.0
8025200,去壳阿月浑子果(开心果),200829,千克,0,?,8867260.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),12937728,千克,0,?,263679943.0
8026200,去壳马卡达姆坚果(夏威夷果),449530,千克,0,?,30943780.0
8028000,槟榔果,5323,千克,0,?,98825.0
8029100,未去壳松子,20,千克,0,?,2861.0
8029990,未列名鲜或干的坚果,4194593,千克,0,?,145517381.0
8039000,鲜或干的香蕉，芭蕉除外,87660510,千克,0,?,389990860.0
8041000,鲜或干的椰枣,543370,千克,0,?,1817538.0
8042000,鲜或干的无花果,434324,千克,0,?,4687764.0
8043000,鲜或干的菠萝,17235055,千克,0,?,106952765.0
8044000,鲜或干的鳄梨,4039059,千克,0,?,55421878.0
8045010,鲜或干的番石榴,13220,千克,0,?,208044.0
8045020,鲜或干的芒果,133602,千克,0,?,435481.0
8045030,鲜或干的山竹果,30058860,千克,0,?,471075115.0
8051000,鲜或干的橙,27817559,千克,0,?,239163932.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,11256287,千克,0,?,148004142.0
8052900,韦尔金橘及类似的杂交柑橘,1083220,千克,0,?,9991495.0
8054000,葡萄柚及柚,10625737,千克,0,?,78852664.0
8055000,柠檬及酸橙,356481,千克,0,?,2255415.0
8061000,鲜葡萄,4106,千克,0,?,230206.0
8062000,葡萄干,567318,千克,0,?,12225314.0
8071100,鲜西瓜,604080,千克,0,?,678114.0
8072000,鲜番木瓜,38512,千克,0,?,326980.0
8081000,鲜苹果,13889915,千克,0,?,238518740.0
8083090,其他鲜梨,753318,千克,0,?,9589139.0
8092900,其他鲜樱桃,3135630,千克,0,?,157572858.0
8094000,鲜李及黑刺李,267158,千克,0,?,9834712.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,669517,千克,0,?,49068986.0
8105000,鲜猕猴桃,21143044,千克,0,?,596463356.0
8106000,鲜榴莲,172351066,千克,0,?,5041152263.0
8107000,鲜柿子,2380,千克,0,?,133855.0
8109030,鲜龙眼,16976076,千克,0,?,132487298.0
8109040,鲜红毛丹,186630,千克,0,?,2477805.0
8109050,鲜番荔枝,8725,千克,0,?,228597.0
8109070,鲜莲雾,4707,千克,0,?,118079.0
8109080,鲜火龙果,13952318,千克,0,?,78516456.0
8109090,未列名鲜果,3090627,千克,0,?,24564895.0
8111000,冷冻草莓,2768589,千克,0,?,29916476.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,68924,千克,0,?,1471998.0
8119090,未列名冷冻水果及坚果,12927672,千克,0,?,682310993.0
8121000,暂时保藏的樱桃,81200,千克,0,?,1195686.0
8131000,杏干,32629,千克,0,?,419900.0
8132000,梅干及李干,5036960,千克,0,?,71505662.0
8134010,龙眼干、肉,35408023,千克,0,?,345454229.0
8134090,未列名干果,915612,千克,0,?,18216274.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,65000,千克,0,?,346870.0
9011100,未焙炒未浸除咖啡碱的咖啡,12771238,千克,0,?,513142925.0
9011200,未焙炒已浸除咖啡碱的咖啡,24134,千克,0,?,1102569.0
9012100,已焙炒未浸除咖啡碱的咖啡,559439,千克,0,?,64065231.0
9012200,已焙炒已浸除咖啡碱的咖啡,45731,千克,0,?,5648359.0
9019010,咖啡豆荚及咖啡豆皮,0,千克,0,?,330.0
9019020,含咖啡的咖啡代用品,2,千克,0,?,444.0
9021011,茉莉花茶，内包装每件净重≤3千克,1366,千克,0,?,141396.0
9021019,其他花茶，内包装每件净重≤3千克,942,千克,0,?,152228.0
9021020,白茶，内包装每件净重≤3千克,4,千克,0,?,3508.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,25105,千克,0,?,1860849.0
9022019,其他花茶，内包装每件净重＞3千克,121036,千克,0,?,363107.0
9022020,白茶，内包装每件净重＞3千克,378,千克,0,?,26958.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,928360,千克,0,?,7465199.0
9023010,乌龙茶，内包装每件净重≤3kg,30383,千克,0,?,5422225.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,784,千克,0,?,77379.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,122276,千克,0,?,9427925.0
9024010,乌龙茶，内包装每件净重＞3kg,102487,千克,0,?,4731685.0
9024039,黑茶（普洱熟茶除外），内包装每件净重超过3千克,6160,千克,0,?,222598.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,3885028,千克,0,?,65335917.0
9030000,马黛茶,30541,千克,0,?,671473.0
9041100,未磨胡椒,825597,千克,0,?,39704409.0
9041200,已磨胡椒,64369,千克,0,?,1902337.0
9042100,未磨的辣椒干,8358638,千克,0,?,120293609.0
9042200,已磨的辣椒,39635,千克,0,?,921086.0
9051000,未磨的香子兰豆,1247,千克,0,?,628295.0
9052000,已磨的香子兰豆,300,千克,0,?,284283.0
9061100,未磨的锡兰肉桂,200000,千克,0,?,6026371.0
9061900,其他未磨的肉桂及肉桂花,34385,千克,0,?,922413.0
9071000,未磨的丁香（母丁香、公丁香及丁香梗）,572344,千克,0,?,21873324.0
9072000,已磨的丁香（母丁香、公丁香及丁香梗）,27850,千克,0,?,1195750.0
9081100,未磨的肉豆蔻,1320031,千克,0,?,51794908.0
9083100,未磨的豆蔻,725970,千克,0,?,25890758.0
9092100,未磨的芫荽子,109000,千克,0,?,1349803.0
9092200,已磨的芫荽子,29950,千克,0,?,185830.0
9093100,未磨的枯茗子,1861000,千克,0,?,46266038.0
9096190,未磨的茴芹子、艹页蒿子或小茴香子、杜松果,6838500,千克,0,?,44317479.0
