商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3022200,鲜或冷的鲽鱼,446,千克,0,?,48564.0
3022900,其他鲜或冷的比目鱼,5986,千克,0,?,110665.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,2305,千克,0,?,573763.0
3023520,鲜或冷的太平洋蓝鳍金枪鱼,77524,千克,0,?,14884189.0
3023600,鲜或冷的南方蓝鳍金枪鱼,227,千克,0,?,27977.0
3023900,其他鲜或冷的金枪鱼,19434,千克,0,?,4016672.0
3024400,鲜或冷的鲭鱼,2070,千克,0,?,272201.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1359,千克,0,?,164280.0
3024910,鲜、冷银鲳(鲳属),54906,千克,0,?,5499748.0
3028910,鲜或冷的带鱼,3750,千克,0,?,294165.0
3028930,鲜或冷的鲳鱼(银鲳除外),3934,千克,0,?,308465.0
3028990,其他鲜或冷的鱼,757170,千克,0,?,33310465.0
3031100,冻红大麻哈鱼,968510,千克,0,?,51576853.0
3031200,其他冻大麻哈鱼,10109294,千克,0,?,269061431.0
3031310,冻大西洋鲑鱼,748632,千克,0,?,46522325.0
3031400,冻鳟鱼,164510,千克,0,?,8555756.0
3032400,冻鲶鱼,4778010,千克,0,?,73148356.0
3032600,冻鳗鱼,313968,千克,0,?,2541634.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),6357704,千克,0,?,258655455.0
3033190,其他冻庸鲽鱼,197193,千克,0,?,12078761.0
3033200,冻鲽鱼,70543,千克,0,?,488090.0
3033300,冻鳎鱼,104200,千克,0,?,2259467.0
3033900,其他冻比目鱼,6964382,千克,0,?,81858211.0
3034900,其他冻金枪鱼,211890,千克,0,?,1902202.0
3035100,冻鲱鱼,4593567,千克,0,?,32321826.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,100370,千克,0,?,382714.0
3035400,冻鲭鱼,2112167,千克,0,?,28040246.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1114446,千克,0,?,12306261.0
3035910,冻银鲳(鲳属),59694,千克,0,?,3825836.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,4450533,千克,0,?,57806985.0
3036300,冻鳕鱼,14820461,千克,0,?,531819576.0
3036400,冻黑线鳕鱼,3406596,千克,0,?,92368795.0
3036500,冻绿青鳕鱼,1438753,千克,0,?,57894379.0
3036600,冻狗鳕鱼,740897,千克,0,?,9042569.0
3036700,冻阿拉斯加狭鳕鱼,43344863,千克,0,?,423108882.0
3036800,冻蓝鳕鱼,3808379,千克,0,?,24308750.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,2518613,千克,0,?,28484466.0
3038100,冻角鲨及其他鲨鱼,29401,千克,0,?,288700.0
3038200,冻?鱼及鳐鱼,36710,千克,0,?,474205.0
3038300,冻南极犬牙鱼,248094,千克,0,?,53845482.0
3038910,冻带鱼,6402550,千克,0,?,96199286.0
3038920,冻黄鱼,290944,千克,0,?,3017692.0
3038930,冻鲳鱼(银鲳除外),142011,千克,0,?,3717651.0
3038990,未列名冻鱼,19672545,千克,0,?,298525074.0
3039100,冻的鱼肝、鱼卵及鱼精,614937,千克,0,?,73082068.0
3039200,冻鲨鱼翅,168943,千克,0,?,11342089.0
3039900,其他冻的可食用鱼杂碎,4043782,千克,0,?,105754323.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,16603,千克,0,?,1905291.0
3044900,其他鲜或冷的鱼片,11707,千克,0,?,1311509.0
3045900,其他鲜或冷的鱼肉,6553,千克,0,?,3627236.0
3046290,其他冻鲶鱼鱼片,11609437,千克,0,?,224060378.0
3047100,冻鳕鱼鱼片,38197,千克,0,?,2178911.0
3047400,冻狗鳕鱼鱼片,10,千克,0,?,541.0
3047500,冻阿拉斯加狭鳕鱼鱼片,643311,千克,0,?,21260007.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,215670,千克,0,?,5543574.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,137279,千克,0,?,14133744.0
3048300,冻比目鱼鱼片,7535,千克,0,?,494268.0
3048500,冻南极犬牙鱼鱼片,5181,千克,0,?,1760079.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,45870,千克,0,?,9999392.0
3048900,其他冻鱼片,40347,千克,0,?,3153199.0
3049200,冻南极犬牙鱼鱼肉,850,千克,0,?,17429.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,350120,千克,0,?,5384305.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,1110720,千克,0,?,39421716.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,215341,千克,0,?,3088466.0
3049900,其他冻鱼肉,3596007,千克,0,?,87890804.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,29100,千克,0,?,14879942.0
3053900,其他干、盐腌或盐渍的鱼片,50645,千克,0,?,639114.0
3054110,熏大西洋鲑鱼,320,千克,0,?,107719.0
3054900,其他熏鱼,288,千克,0,?,87309.0
3055200,干的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼,7900,千克,0,?,187641.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,1126251,千克,0,?,12812585.0
3055990,其他干鱼,8840580,千克,0,?,122788076.0
3056990,未列名盐腌及盐渍的鱼,127300,千克,0,?,2052697.0
3057100,鲨鱼翅,36076,千克,0,?,7311480.0
3057200,鱼头、鱼尾、鱼鳔,391671,千克,0,?,53171055.0
3057900,其他鱼鳍及其他可食用杂碎,538978,千克,0,?,6709656.0
3061100,冻的岩礁虾和其他龙虾,552037,千克,0,?,87024155.0
3061200,冻鳌龙虾,396127,千克,0,?,54441886.0
3061410,冻梭子蟹,129455,千克,0,?,1931475.0
3061490,其他冻蟹,1350976,千克,0,?,148841078.0
3061500,冻挪威海鳌虾,38028,千克,0,?,3538257.0
3061640,冻北方长额虾，虾仁除外,5879868,千克,0,?,327346192.0
3061690,其他冻冷水小虾及对虾，虾仁除外,756069,千克,0,?,97018235.0
3061730,其他冻小虾及对虾的虾仁,3411813,千克,0,?,161353074.0
3061790,其他冻小虾及对虾，虾仁除外,83835575,千克,0,?,3777111296.0
3061990,其他冻甲壳动物,26008,千克,0,?,8964309.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2447957,千克,0,?,927523968.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,2770952,千克,0,?,485687008.0
3063399,其他活、鲜或冷的蟹，种苗除外,8200519,千克,0,?,1017200798.0
3063490,其他活、鲜或冷的挪威海鳌虾,645,千克,0,?,245441.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,70,千克,0,?,28588.0
3063610,其他小虾种苗及对虾种苗,959,千克,0,?,10092578.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,44370,千克,0,?,7753723.0
3063910,其他甲壳动物的种苗,363,千克,0,?,1083742.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,130412,千克,0,?,40650313.0
3069590,本品目所列其他方法加工的其他小虾及对虾,123227,千克,0,?,6749620.0
3071190,活、鲜或冷的牡蛎，种苗除外,223449,千克,0,?,19872657.0
3071200,冻牡蛎,14600,千克,0,?,494753.0
3072199,活、鲜、冷的其他扇贝科软体动物，种苗除外,192694,千克,0,?,5765049.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),29499,千克,0,?,6885831.0
3072290,冻的其他扇贝科软体动物,10763860,千克,0,?,241174945.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,47340,千克,0,?,1847549.0
3073190,活、鲜或冷的贻贝，种苗除外,264308,千克,0,?,7762380.0
3073200,冻贻贝,162665,千克,0,?,6616026.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,510,千克,0,?,141733.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,12083998,千克,0,?,290992947.0
3074390,其他冻的墨鱼及鱿鱼,7409734,千克,0,?,142252170.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1521775,千克,0,?,33019222.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,211963,千克,0,?,3296778.0
3075200,冻章鱼,988015,千克,0,?,19805820.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,16866,千克,0,?,206642.0
3077191,活、鲜或冷的蛤，种苗除外,41402,千克,0,?,857667.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,16994,千克,0,?,1255375.0
3077200,冻的蛤、鸟蛤及舟贝,495404,千克,0,?,24273971.0
3078190,活、鲜或冷的鲍鱼，种苗除外,93434,千克,0,?,36625051.0
3078300,冻鲍鱼,10818,千克,0,?,5264008.0
3078400,冻凤螺,256258,千克,0,?,4202238.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1480,千克,0,?,3837139.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,978930,千克,0,?,140702014.0
3079200,未列名冻的软体动物,1505990,千克,0,?,41487690.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,15823,千克,0,?,109357.0
3081200,冻海参,643278,千克,0,?,13446634.0
3082190,活、鲜或冷的海胆，种苗除外,2607,千克,0,?,5993040.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,4944023,千克,0,?,63914474.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",220,千克,0,?,31447.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",3529,千克,0,?,1263541.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,600,千克,0,?,173201.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,315120,千克,0,?,6148754.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",6942552,千克,0,?,37016636.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",50995997,千克,0,?,325826605.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",20947412,千克,0,?,552128259.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,25090937,千克,0,?,763137401.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,29420147,千克,0,?,965230187.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,168504,千克,0,?,14643120.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,1249941,千克,0,?,15244176.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,1106689,千克,0,?,17130463.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,788117,千克,0,?,8219480.0
4032090,其他酸乳,536924,千克,0,?,12367366.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,140710,千克,0,?,4203139.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,62617304,千克,0,?,640868199.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,869585,千克,0,?,18111289.0
4051000,黄油,6245527,千克,0,?,297655078.0
4052000,乳酱,154,千克,0,?,52203.0
4059000,其他从乳中提取的脂和油,3101016,千克,0,?,139652155.0
4061000,鲜乳酪包括乳清乳酪；凝乳,4981735,千克,0,?,173293034.0
4062000,各种磨碎或粉化的乳酪,1924310,千克,0,?,80349130.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,2031668,千克,0,?,84877480.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,11771,千克,0,?,916565.0
4069000,未列名的乳酪,1385887,千克,0,?,59335348.0
4090000,天然蜂蜜,386310,千克,0,?,24209988.0
4109010,燕窝,45992,千克,0,?,411007701.0
4109029,其他蜂产品,3546,千克,0,?,3412608.0
5040011,盐渍猪肠衣（猪大肠头除外）,4647584,千克,0,?,88535359.0
5040012,盐渍绵羊肠衣,132840,千克,0,?,1093417.0
5040019,其他动物肠衣,2887520,千克,0,?,39110687.0
5040021,冷、冻的鸡肫,530290,千克,0,?,8563479.0
5040029,其他动物的胃,7536672,千克,0,?,387328540.0
5040090,其他动物肠及膀胱，整个或切块,319556,千克,0,?,6110418.0
5051000,填充用羽毛；羽绒,2100024,千克,0,?,117917113.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,152727,千克,0,?,6065779.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,2764147,千克,0,?,10374192.0
5071000,兽牙；兽牙粉末及废料,17428,千克,0,?,6696220.0
5079020,鹿茸及其粉末,11164,千克,0,?,3932123.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,225070,千克,0,?,5629085.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2256878,千克,0,?,12570394.0
5100020,龙涎香、海狸香、灵猫香,26,千克,0,?,3529.0
5100090,未列名配药用腺体及其他动物产品,15752,千克,0,?,6016679.0
5111000,牛的精液,640,千克,918052,支,47538038.0
5119111,受精鱼卵,294,千克,0,?,1576706.0
5119119,其他鱼产品,153300,千克,0,?,1342956.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,227369,千克,0,?,3918071.0
5119910,动物精液（牛的精液除外）,5,千克,0,?,188250.0
5119920,动物胚胎,125799,千克,0,?,8232914.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,898030,千克,0,?,5150643.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,105227,千克,0,?,4381992.0
6011010,番红花球茎,22500,个,242,千克,24393.0
6011021,种用百合球茎,36199415,个,3993782,千克,79588899.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,35412751,个,1216322,千克,51844457.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,39775,个,1401,千克,185937.0
6021000,无根插枝及接穗植物,983278,株,160884,千克,1493960.0
6022010,食用水果或坚果种用苗木,800,株,25,千克,9706.0
6023090,其他杜鹃，不论是否嫁接,2650,株,42950,千克,559559.0
6024010,种用玫瑰,1305,株,118,千克,18446.0
6029010,蘑菇菌丝,131872,千克,0,?,2152558.0
6029091,其他种用苗木,2430232,株,23945,千克,3091163.0
6029092,兰花，种用除外,25,株,2,千克,18893.0
6029099,未列名活植物,120466,株,222183,千克,2652403.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,14810,千克,188233,枝,1528906.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1760,千克,30920,枝,91151.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,468256,千克,19861116,枝,9401730.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,15069,千克,202720,枝,559011.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1372,千克,23864,枝,210037.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,143418,千克,2747570,枝,15604149.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,6250,千克,3723645,枝,792312.0
6042010,鲜的苔藓及地衣,290,千克,0,?,43950.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,43842,千克,0,?,4994788.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1866,千克,0,?,84335.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,180,千克,0,?,12180.0
7102100,冷冻豌豆,2697950,千克,0,?,23136398.0
7104000,冷冻甜玉米,116711,千克,0,?,974774.0
7114000,暂时保藏的黄瓜及小黄瓜,153560,千克,0,?,500721.0
7119031,盐水竹笋,9660,千克,0,?,355967.0
7119039,盐水的其他蔬菜及什锦蔬菜,35800,千克,0,?,366888.0
7122000,干洋葱,60,千克,0,?,4468.0
7129050,干大蒜,184,千克,0,?,14637.0
7129099,未列名干蔬菜及什锦蔬菜,233,千克,0,?,65720.0
7131010,种用豌豆,57003,千克,0,?,673193.0
7131090,其他干豌豆,14936870,千克,0,?,58802660.0
7132090,其他干鹰嘴豆,290000,千克,0,?,2177723.0
7133190,其他干绿豆,39301522,千克,0,?,269682138.0
7133310,种用芸豆,100,千克,0,?,1115.0
7133390,其他干芸豆,1226652,千克,0,?,6236542.0
7133500,干牛豆(豇豆),4771420,千克,0,?,26457484.0
7134090,其他干扁豆,918478,千克,0,?,6089247.0
7139090,其他脱荚干豆，种用除外,7226815,千克,0,?,65634261.0
7141020,木薯干,252887596,千克,0,?,514886310.0
7144000,芋头(芋属),59790,千克,0,?,511289.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,55475,千克,0,?,397381.0
8011100,干椰子,1945953,千克,0,?,14719748.0
8011200,未去内壳（内果皮）的椰子,114488649,千克,0,?,403348935.0
8011990,其他椰子,45360,千克,0,?,226800.0
8013100,未去壳腰果,1580724,千克,0,?,9768213.0
8013200,去壳腰果,3464038,千克,0,?,135007870.0
8021100,未去壳扁桃核,5556271,千克,0,?,142248357.0
8021200,去壳扁桃核,5281816,千克,0,?,192111258.0
8022200,去壳榛子,121008,千克,0,?,6688431.0
8023100,未去壳核桃,473450,千克,0,?,8146166.0
8023200,去壳核桃,11848,千克,0,?,608085.0
8024110,未去壳板栗,2259510,千克,0,?,30750190.0
8025100,未去壳阿月浑子果(开心果),2326243,千克,0,?,103394874.0
8025200,去壳阿月浑子果(开心果),30938,千克,0,?,2898923.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),6893560,千克,0,?,202461444.0
8026200,去壳马卡达姆坚果(夏威夷果),683222,千克,0,?,49372719.0
8028000,槟榔果,3632124,千克,0,?,34064394.0
8029100,未去壳松子,2729981,千克,0,?,127958328.0
8029200,去壳松子,446670,千克,0,?,55157486.0
8029990,未列名鲜或干的坚果,8403110,千克,0,?,303243439.0
8039000,鲜或干的香蕉，芭蕉除外,121800226,千克,0,?,502272350.0
8041000,鲜或干的椰枣,663952,千克,0,?,2467022.0
8042000,鲜或干的无花果,628744,千克,0,?,6262954.0
8043000,鲜或干的菠萝,16833070,千克,0,?,106613715.0
8044000,鲜或干的鳄梨,3463615,千克,0,?,53545205.0
8045020,鲜或干的芒果,9690,千克,0,?,851062.0
8045030,鲜或干的山竹果,5134193,千克,0,?,120294215.0
8051000,鲜或干的橙,59039408,千克,0,?,430780713.0
8052110,蕉柑,132435,千克,0,?,1435408.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,19214544,千克,0,?,239636037.0
8052900,韦尔金橘及类似的杂交柑橘,2706937,千克,0,?,28304002.0
8054000,葡萄柚及柚,5136486,千克,0,?,46793915.0
8055000,柠檬及酸橙,5787990,千克,0,?,39528356.0
8061000,鲜葡萄,48844,千克,0,?,3456638.0
8062000,葡萄干,822086,千克,0,?,13755920.0
8071990,其他鲜甜瓜,18500,千克,0,?,164721.0
8072000,鲜番木瓜,228027,千克,0,?,1940935.0
8081000,鲜苹果,14685846,千克,0,?,223056628.0
8083090,其他鲜梨,245175,千克,0,?,2765502.0
8092900,其他鲜樱桃,2243234,千克,0,?,150178708.0
8093000,鲜桃，包括油桃,20727,千克,0,?,421538.0
8094000,鲜李及黑刺李,829791,千克,0,?,29246031.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,6841688,千克,0,?,382313645.0
8105000,鲜猕猴桃,11045003,千克,0,?,297511231.0
8106000,鲜榴莲,15424823,千克,0,?,524640809.0
8109030,鲜龙眼,27801266,千克,0,?,265796525.0
8109040,鲜红毛丹,34585,千克,0,?,443242.0
8109050,鲜番荔枝,144681,千克,0,?,3249924.0
8109070,鲜莲雾,23194,千克,0,?,558021.0
8109080,鲜火龙果,34912210,千克,0,?,210790993.0
8109090,未列名鲜果,4977092,千克,0,?,33123755.0
8111000,冷冻草莓,3650711,千克,0,?,37945626.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,106251,千克,0,?,3097871.0
8119090,未列名冷冻水果及坚果,17268415,千克,0,?,832651006.0
8129000,其他暂时保藏的水果及坚果,20880,千克,0,?,77934.0
8131000,杏干,468433,千克,0,?,3947493.0
8132000,梅干及李干,2343695,千克,0,?,48202846.0
8133000,苹果干,18,千克,0,?,12947.0
8134010,龙眼干、肉,28222107,千克,0,?,255188568.0
8134090,未列名干果,526160,千克,0,?,12030566.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,140440,千克,0,?,1442072.0
9011100,未焙炒未浸除咖啡碱的咖啡,13501825,千克,0,?,509795220.0
9012100,已焙炒未浸除咖啡碱的咖啡,1498412,千克,0,?,142534594.0
9012200,已焙炒已浸除咖啡碱的咖啡,113694,千克,0,?,11337058.0
9019010,咖啡豆荚及咖啡豆皮,1,千克,0,?,746.0
9019020,含咖啡的咖啡代用品,19,千克,0,?,2580.0
9021010,花茶，内包装每件净重≤3kg,4862,千克,0,?,1112549.0
9021090,绿茶，内包装每件净重≤3kg,55835,千克,0,?,4120899.0
9022010,花茶，内包装每件净重＞3kg,6,千克,0,?,8713.0
9022090,绿茶，内包装每件净重＞3kg,217993,千克,0,?,2582652.0
9023010,乌龙茶，内包装每件净重≤3kg,15426,千克,0,?,2024705.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,93,千克,0,?,31077.0
9023039,黑茶（普洱熟茶除外），内包装每件净重不超过3千克,82,千克,0,?,39022.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,178035,千克,0,?,11148284.0
9024010,乌龙茶，内包装每件净重＞3kg,56376,千克,0,?,2681255.0
9024039,黑茶（普洱熟茶除外），内包装每件净重超过3千克,250,千克,0,?,25107.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,2227974,千克,0,?,37686588.0
9030000,马黛茶,4,千克,0,?,752.0
9041100,未磨胡椒,829082,千克,0,?,26836117.0
9041200,已磨胡椒,13192,千克,0,?,651882.0
9042100,未磨的辣椒干,11974319,千克,0,?,246865019.0
9042200,已磨的辣椒,17167,千克,0,?,423447.0
9051000,未磨的香子兰豆,880,千克,0,?,304343.0
9061100,未磨的锡兰肉桂,50000,千克,0,?,1696575.0
